onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
-0.002	n/a	SESS_START	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	START	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	-1	18	9	6	3
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	-1	18	2	7	9
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	-1	18	1	8	9
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	-1	16	8	5	3
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	-1	20	2	9	9
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	-1	16	7	6	3
-0.002	n/a	STOP	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	CONCERT	360	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	CAFE	216	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	PASTRY	1022	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	UMPIRE	1535	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	FOOTBALL	591	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	KETCHUP	771	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	PLIERS	1089	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	CYCLONE	431	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	XEROX	1628	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	HIGHWAY	707	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	SLOPE	1328	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	SHORTS	1293	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	SIDEWALK	1303	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	MUSTARD	935	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	RELISH	1183	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	POCKET	1093	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	GRILL	661	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	FLOWER	584	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	TRIBE	1505	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	TEMPLE	1448	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	PLASTER	1085	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	DANCER	437	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	CANDY	230	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	ORANGE	980	n/a	n/a	0	0	0
-0.002	n/a	START	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
-0.002	n/a	DISTRACTOR	-1	n/a	LTP322	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	9	1	2	6
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	12	6	1	5
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	18	6	8	4
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	16	4	6	6
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	10	1	4	5
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	11	1	8	2
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	14	4	6	4
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	18	4	8	6
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	15	9	1	5
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	16	4	8	4
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	11	4	1	6
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	18	9	4	5
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	7	4	2	1
-0.002	n/a	PROB	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	14	8	2	4
-0.002	n/a	STOP	-1	n/a	LTP322	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
-0.002	n/a	REC_START	-1	n/a	LTP322	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	MUSTARD	935	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	KETCHUP	771	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	GRILL	661	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	RELISH	1183	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	PASTRY	1022	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	ORANGE	980	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	CANDY	230	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	CAFE	216	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	CONCERT	360	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	SIDEWALK	1303	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	PLIERS	1089	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	16	1	FLOWER	584	n/a	n/a	0	0	0
