onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
258.86	n/a	SESS_START	129430	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
279.61	n/a	START	139805	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
279.66	n/a	PROB	139830	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	-1	14	3	3	8
281.216	n/a	PROB	140608	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	-1	25	8	8	9
282.538	n/a	PROB	141269	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	-1	14	5	4	5
283.502	n/a	PROB	141751	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	-1	18	4	6	8
285.516	n/a	PROB	142758	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	-1	1	6	3	1
286.666	n/a	PROB	143333	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	-1	17	7	5	5
287.958	n/a	PROB	143979	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	-1	15	6	5	4
289.816	n/a	PROB	144908	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	-1	19	9	4	6
291.058	n/a	STOP	145529	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
333.18	n/a	DISTRACTOR	166590	n/a	LTP274	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
333.182	n/a	START	166591	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
333.23	n/a	PROB	166615	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	8	2	3	3
334.418	n/a	PROB	167209	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	18	7	5	6
336.042	n/a	PROB	168021	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	7	2	2	3
337.414	n/a	PROB	168707	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	12	2	5	5
338.434	n/a	PROB	169217	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	21	4	9	8
339.688	n/a	PROB	169844	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	20	8	3	9
341.062	n/a	PROB	170531	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	13	5	4	4
342.986	n/a	PROB	171493	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	13	6	6	1
344.072	n/a	PROB	172036	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	11	1	2	8
345.026	n/a	PROB	172513	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	16	6	3	7
346.376	n/a	PROB	173188	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	15	4	6	5
347.95	n/a	PROB	173975	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	15	7	4	4
349.27	n/a	PROB	174635	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	14	5	2	7
350.928	n/a	PROB	175464	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	16	3	7	6
352.248	n/a	PROB	176124	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	12	6	2	4
353.776	n/a	PROB	176888	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	15	9	3	3
355.11	n/a	PROB	177555	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	16	3	5	8
356.262	n/a	STOP	178131	n/a	LTP274	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
358.076	n/a	WORD	179038	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	3	1	YARN	1631	n/a	n/a	0	0	0
