mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP201	ltpFR	14	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
62858	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	OTTER	986	1	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
66973	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	NOMAD	955	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
70995	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	COWBOY	395	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
74909	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	LIGHTER	819	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
79085	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	THUMB	1462	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
83007	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	PAGE	1001	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
87099	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	EDITOR	516	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
91037	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	HOE	711	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
95113	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	LAKE	796	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
99296	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	RECORD	1176	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
103211	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	CARROT	249	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
107326	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	ROOT	1210	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
111508	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	BARTENDER	92	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
115380	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	CHAMPAGNE	278	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
119588	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	RABBIT	1152	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
123777	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	MOWER	928	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
129533	REC_START	n/a	LTP201	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131224	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	MOWER	928	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
131867	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	RABBIT	1152	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
132431	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	BARTENDER	92	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
137489	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	THUMB	1462	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
139330	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	ROOT	1210	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
140044	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	CARROT	249	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
148689	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	LAKE	796	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
151258	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	HOE	711	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
195049	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	OTTER	986	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
209260	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	1	HANDKERCHIEF	686	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
213090	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	1	IGLOO	734	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
216995	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	1	CAT	257	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
220953	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	1	DOG	480	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
225177	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	0	BASKET	95	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
229242	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	0	SERPENT	1270	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
233133	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	0	VICTOR	1563	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
237289	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	0	SEED	1266	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
241153	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	1	MONGOOSE	909	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
245363	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	1	LUNCH	849	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
249384	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	0	BOULEVARD	156	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
253493	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	0	RAM	1165	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
257608	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	0	ARENA	37	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
261646	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	0	REFRIGERATOR	1179	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
265728	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	1	SKIRT	1319	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
269844	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	1	EARTH	515	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
275801	REC_START	n/a	LTP201	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277098	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	1	EARTH	515	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
288158	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301393	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	0	SERPENT	1270	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
302393	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303792	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	0	ARENA	37	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
308127	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	1	SKIRT	1319	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
326915	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	2	0	REFRIGERATOR	1179	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
357268	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	3	0	MOAT	903	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
361422	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	3	0	JEANS	752	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
365538	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	3	0	JACKET	747	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
369587	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	3	0	TIE	1466	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
373802	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	3	0	SWAN	1417	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
377918	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	3	0	PATROL	1027	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
381760	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	3	0	LEOPARD	812	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
385674	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	3	0	BEAVER	109	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
389729	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	3	0	SEAL	1262	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
393694	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	3	0	SWIMMER	1420	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
397559	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	3	0	MECHANIC	884	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
401701	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	3	0	VOLLEYBALL	1576	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
