mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
27435	START	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
27451	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	-1	18	2	7	9
29135	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	-1	13	1	8	4
30103	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	-1	11	3	7	1
30870	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	-1	7	5	1	1
31570	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	-1	10	7	2	1
32904	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	-1	14	7	5	2
34372	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	-1	14	9	3	2
36074	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	-1	15	4	2	9
37142	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	-1	17	4	8	5
38817	STOP	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
92450	DISTRACTOR	n/a	LTP324	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
92450	START	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
92465	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	10	8	1	1
93298	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	19	8	4	7
94805	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	13	2	2	9
95835	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	19	6	7	6
97207	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	14	3	5	4
98306	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	15	5	8	2
99962	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	7	3	1	3
100762	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	15	8	1	6
101609	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	10	1	2	7
102376	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	15	1	6	8
103374	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	11	3	3	5
104611	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	19	5	6	8
105931	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	22	4	9	9
107427	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	16	9	1	6
108680	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	10	4	4	2
109530	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	18	5	6	7
110614	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	13	8	3	2
112233	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	19	8	9	1
113350	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	15	6	1	8
114289	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	8	4	1	3
115084	STOP	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
117571	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	POSSUM	1112	n/a	n/a	0	0	0
120191	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	PENGUIN	1044	n/a	n/a	0	0	0
122642	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	TABLE	1426	n/a	n/a	0	0	0
125247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	PIMPLE	1071	n/a	n/a	0	0	0
127997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	GRAPE	654	n/a	n/a	0	0	0
130515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	CABIN	211	n/a	n/a	0	0	0
133152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	BODY	145	n/a	n/a	0	0	0
135988	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	ACTRESS	6	n/a	n/a	0	0	0
138522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	SKILLET	1317	n/a	n/a	0	0	0
141342	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	STOVE	1388	n/a	n/a	0	0	0
144146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	COCKTAIL	338	n/a	n/a	0	0	0
146981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	DRESSER	496	n/a	n/a	0	0	0
149616	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	ROOSTER	1209	n/a	n/a	0	0	0
152418	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	CONCERT	360	n/a	n/a	0	0	0
155054	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	POET	1095	n/a	n/a	0	0	0
157538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	GAVEL	627	n/a	n/a	0	0	0
160274	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	AIRPORT	13	n/a	n/a	0	0	0
162926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	PILOT	1070	n/a	n/a	0	0	0
165629	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	NOMAD	955	n/a	n/a	0	0	0
168331	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	APPLE	33	n/a	n/a	0	0	0
170884	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	FILM	565	n/a	n/a	0	0	0
173418	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	YOLK	1633	n/a	n/a	0	0	0
176104	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	SPARROW	1347	n/a	n/a	0	0	0
178639	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	ROD	1203	n/a	n/a	0	0	0
180244	START	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
181230	DISTRACTOR	n/a	LTP324	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
181241	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	17	1	7	9
182941	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	9	5	2	2
183942	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	9	2	5	2
184745	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	17	8	7	2
185794	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	17	8	8	1
186745	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	21	6	9	6
188230	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	12	3	1	8
189080	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	12	5	1	6
189897	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	12	2	6	4
191116	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	18	1	9	8
192282	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	18	9	5	4
194117	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	11	3	7	1
195019	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	10	1	6	3
195937	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	20	6	6	8
197554	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	19	9	3	7
198754	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	18	8	4	6
200775	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	12	2	1	9
201874	PROB	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	10	4	2	4
202807	STOP	n/a	LTP324	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
206196	REC_START	n/a	LTP324	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
206842	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	YOLK	1633	n/a	n/a	0	0	0
207412	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	SPARROW	1347	n/a	n/a	0	0	0
208278	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	ROD	1203	n/a	n/a	0	0	0
210526	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	AIRPORT	13	n/a	n/a	0	0	0
211387	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	PLANE	1081	n/a	n/a	0	0	0
212008	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	7	1	NOMAD	955	n/a	n/a	0	0	0
