mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP250	ltpFR	3	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
35361	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	3	1	0	CARAVAN	242	2	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
39455	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	3	1	0	COWBOY	395	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
43315	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	3	1	0	GUARD	667	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
47493	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	3	1	1	CONTAINER	366	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
51652	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	3	1	1	QUILL	1150	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
55663	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	3	1	0	PEN	1041	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
59624	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	3	1	0	CABINET	212	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
63801	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	3	1	1	UNDERWEAR	1537	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
67662	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	3	1	1	PIANO	1057	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
71839	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	3	1	1	CAULIFLOWER	262	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
