onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
207.1005859375	n/a	SESS_START	424142	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
218.3349609375	n/a	START	447150	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
218.3662109375	n/a	PROB	447214	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	-1	9	4	3	2
220.23291015625	n/a	PROB	451037	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	-1	12	2	2	8
221.533203125	n/a	PROB	453700	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	-1	15	2	5	8
223.14990234375	n/a	PROB	457011	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	-1	16	9	1	6
224.3828125	n/a	PROB	459536	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	-1	14	5	6	3
227.416015625	n/a	PROB	465748	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	-1	18	3	7	8
228.73291015625	n/a	PROB	468445	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	-1	10	1	3	6
229.97998046875	n/a	STOP	470999	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
261.03076171875	n/a	DISTRACTOR	534591	n/a	LTP387	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
261.03076171875	n/a	START	534591	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
261.0478515625	n/a	PROB	534626	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	1	14	7	1	6
262.53076171875	n/a	PROB	537663	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	1	9	4	4	5
263.83056640625	n/a	PROB	540325	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	1	20	6	8	6
265.513671875	n/a	PROB	543772	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	1	15	2	9	4
266.99755859375	n/a	PROB	546811	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	1	16	1	9	6
268.24755859375	n/a	PROB	549371	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	1	12	6	2	4
270.04736328125	n/a	PROB	553057	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	1	12	4	4	4
271.41357421875	n/a	PROB	555855	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	1	8	1	4	3
272.86328125	n/a	PROB	558824	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	1	22	5	8	9
274.8134765625	n/a	PROB	562818	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	1	16	8	7	1
276.23046875	n/a	PROB	565720	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	1	24	8	7	9
278.13037109375	n/a	PROB	569611	n/a	LTP387	ltpFR2	18	n/a	n/a	n/a	1	22	9	7	6
