mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP174	ltpFR	2	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
114697	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	1	LADY	794	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
118724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	1	CLOCK	325	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
122734	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	1	TAG	1429	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
126878	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	0	VINEGAR	1569	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
131054	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	0	SOFTBALL	1343	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
135148	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	1	BASEBALL	93	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
139159	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	1	PUMP	1141	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
143070	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	1	PAINTING	1005	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
147097	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	0	TICKET	1464	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
151158	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	0	ROBIN	1199	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
155302	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	0	HAM	678	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
159379	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	0	ROOMMATE	1207	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
163489	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	0	PEOPLE	1046	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
167367	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	0	SPINACH	1352	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
171278	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	1	PICKLE	1059	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
175322	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	1	PIGEON	1065	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
181380	REC_START	n/a	LTP174	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182023	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	1	PIGEON	1065	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
183240	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	0	HAM	678	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
184717	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	0	VINEGAR	1569	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
186693	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	1	PAINTING	1005	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
187740	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	2	1	0	TICKET	1464	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
