onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
972.078	n/a	SESS_START	486039	n/a	LTP214	ltpFR	0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
1073.524	n/a	WORD	536762	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	FURNITURE	616	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1077.672	n/a	WORD	538836	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	BUILDING	191	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1081.668	n/a	WORD	540834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	INSECT	740	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1085.788	n/a	WORD	542894	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	SWATTER	1418	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1089.702	n/a	WORD	544851	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	CAFE	216	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1093.864	n/a	WORD	546932	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	HERD	705	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1098.084	n/a	WORD	549042	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	HELMET	702	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1101.946	n/a	WORD	550973	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	KITCHEN	778	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1105.978	n/a	WORD	552989	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	REPORT	1184	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1109.93	n/a	WORD	554965	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	REEF	1177	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1113.994	n/a	WORD	556997	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	CORAL	378	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1117.956	n/a	WORD	558978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	PHILOSOPHER	1054	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1122.094	n/a	WORD	561047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	ELK	526	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1126.158	n/a	WORD	563079	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	BRUNETTE	181	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1130.374	n/a	WORD	565187	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	BULL	193	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1134.256	n/a	WORD	567128	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	SHELF	1280	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1140.26	n/a	REC_START	570130	n/a	LTP214	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1141.9	n/a	REC_WORD	570950	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	ELK	526	n/a	-1	n/a	n/a	n/a	n/a	n/a
1142.838	n/a	REC_WORD	571419	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	BRUNETTE	181	n/a	-1	n/a	n/a	n/a	n/a	n/a
1144.296	n/a	REC_WORD	572148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	BULL	193	n/a	-1	n/a	n/a	n/a	n/a	n/a
1145.292	n/a	REC_WORD	572646	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	SHELF	1280	n/a	-1	n/a	n/a	n/a	n/a	n/a
1146.914	n/a	REC_WORD	573457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	BUILDING	191	n/a	-1	n/a	n/a	n/a	n/a	n/a
1147.878	n/a	REC_WORD	573939	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	CAFE	216	n/a	-1	n/a	n/a	n/a	n/a	n/a
1149.388	n/a	REC_WORD	574694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	INSECT	740	n/a	-1	n/a	n/a	n/a	n/a	n/a
1150.438	n/a	REC_WORD	575219	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	HERD	705	n/a	-1	n/a	n/a	n/a	n/a	n/a
1151.664	n/a	REC_WORD	575832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	FURNITURE	616	n/a	-1	n/a	n/a	n/a	n/a	n/a
1182.516	n/a	REC_WORD	591258	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	BULL	193	n/a	-1	n/a	n/a	n/a	n/a	n/a
1185.922	n/a	REC_WORD	592961	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	1	-1	PHILOSOPHER	1054	n/a	-1	n/a	n/a	n/a	n/a	n/a
1220.386	n/a	WORD	610193	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	TENT	1449	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1224.45	n/a	WORD	612225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	CLOSET	326	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1228.566	n/a	WORD	614283	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	ANT	25	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1232.732	n/a	WORD	616366	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	SURF	1412	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1236.598	n/a	WORD	618299	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	SKYSCRAPER	1322	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1240.726	n/a	WORD	620363	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	GREASE	660	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1244.744	n/a	WORD	622372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	MINER	896	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1248.572	n/a	WORD	624286	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	WARDROBE	1587	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1252.772	n/a	WORD	626386	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	SWIMMER	1420	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1256.92	n/a	WORD	628460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	POOL	1103	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1260.79	n/a	WORD	630395	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	RASH	1167	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1264.888	n/a	WORD	632444	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	CAT	257	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1269.052	n/a	WORD	634526	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	APARTMENT	30	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1273.05	n/a	WORD	636525	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	PORCUPINE	1107	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1277.102	n/a	WORD	638551	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	GUEST	669	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1281.1	n/a	WORD	640550	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	HOSTESS	723	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1286.686	n/a	REC_START	643343	n/a	LTP214	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1288.138	n/a	REC_WORD	644069	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	APARTMENT	30	n/a	-1	n/a	n/a	n/a	n/a	n/a
1289.376	n/a	REC_WORD	644688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	PORCUPINE	1107	n/a	-1	n/a	n/a	n/a	n/a	n/a
1290.708	n/a	REC_WORD	645354	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	GUEST	669	n/a	-1	n/a	n/a	n/a	n/a	n/a
1291.714	n/a	REC_WORD	645857	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	SKYSCRAPER	1322	n/a	-1	n/a	n/a	n/a	n/a	n/a
1292.708	n/a	REC_WORD_VV	646354	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1293.146	n/a	REC_WORD	646573	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	CLOSET	326	n/a	-1	n/a	n/a	n/a	n/a	n/a
1294.458	n/a	REC_WORD	647229	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	TENT	1449	n/a	-1	n/a	n/a	n/a	n/a	n/a
1295.706	n/a	REC_WORD	647853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	HOSTESS	723	n/a	-1	n/a	n/a	n/a	n/a	n/a
1313.366	n/a	REC_WORD	656683	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	ANT	25	n/a	-1	n/a	n/a	n/a	n/a	n/a
1320.41	n/a	REC_WORD	660205	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	SURF	1412	n/a	-1	n/a	n/a	n/a	n/a	n/a
1334.46	n/a	REC_WORD	667230	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	CLOSET	326	n/a	-1	n/a	n/a	n/a	n/a	n/a
1336.046	n/a	REC_WORD	668023	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	WARDROBE	1587	n/a	-1	n/a	n/a	n/a	n/a	n/a
1339.584	n/a	REC_WORD	669792	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	SWIMMER	1420	n/a	-1	n/a	n/a	n/a	n/a	n/a
1341.324	n/a	REC_WORD	670662	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	2	-1	POOL	1103	n/a	-1	n/a	n/a	n/a	n/a	n/a
1376.916	n/a	WORD	688458	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	3	-1	SLACKS	1323	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1381.098	n/a	WORD	690549	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	3	-1	POLYESTER	1100	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1385.116	n/a	WORD	692558	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	3	-1	COLESLAW	344	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1389.046	n/a	WORD	694523	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	0	3	-1	TYPEWRITER	1531	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
