onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
223.31	n/a	SESS_START	111655	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
259.75	n/a	START	129875	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.8	n/a	PROB	129900	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	9	4	9	n/a	n/a	n/a	n/a	n/a
263.226	n/a	PROB	131613	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	3	7	3	n/a	n/a	n/a	n/a	n/a
265.37	n/a	PROB	132685	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	1	n/a	n/a	n/a	n/a	n/a
266.926	n/a	PROB	133463	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	3	6	8	n/a	n/a	n/a	n/a	n/a
269.954	n/a	PROB	134977	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	4	5	7	n/a	n/a	n/a	n/a	n/a
275.258	n/a	PROB	137629	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
276.882	n/a	PROB	138441	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
279.058	n/a	STOP	139529	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.792	n/a	WORD	163896	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	TYPEWRITER	1531	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
331.792	n/a	WORD	165896	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	WOMAN	1620	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
335.708	n/a	WORD	167854	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	CLIMBER	323	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
339.672	n/a	WORD	169836	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	LID	817	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
343.688	n/a	WORD	171844	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	MOVIE	927	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
347.552	n/a	WORD	173776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	COBRA	336	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
351.684	n/a	WORD	175842	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	HERO	706	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
355.612	n/a	WORD	177806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	MESSAGE	888	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
359.514	n/a	WORD	179757	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	ZUCCHINI	1638	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
363.696	n/a	WORD	181848	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	CAFETERIA	217	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
367.778	n/a	WORD	183889	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	ELF	525	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
371.924	n/a	WORD	185962	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	VINE	1568	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
376.128	n/a	WORD	188064	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	FEATHER	557	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
380.042	n/a	WORD	190021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	ROBIN	1199	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
384.238	n/a	WORD	192119	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	REINDEER	1181	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
388.22	n/a	WORD	194110	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	BULLY	196	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
391.236	n/a	START	195618	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.34	n/a	PROB	196170	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	9	8	4	n/a	n/a	n/a	n/a	n/a
395.484	n/a	PROB	197742	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	3	6	9	n/a	n/a	n/a	n/a	n/a
399.236	n/a	STOP	199618	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.006	n/a	REC_START	200503	n/a	LTP229	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
402.422	n/a	REC_WORD	201211	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	ZUCCHINI	1638	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
403.584	n/a	REC_WORD	201792	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	CAFETERIA	217	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
405.61	n/a	REC_WORD	202805	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	LID	817	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
406.766	n/a	REC_WORD_VV	203383	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
408.944	n/a	REC_WORD	204472	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	ELF	525	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
409.896	n/a	REC_WORD	204948	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	REINDEER	1181	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
411.442	n/a	REC_WORD	205721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	WOMAN	1620	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
412.442	n/a	REC_WORD	206221	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	CLIMBER	323	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
414.316	n/a	REC_WORD	207158	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	BULLY	196	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
415.684	n/a	REC_WORD	207842	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	HERO	706	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
423.19	n/a	REC_WORD	211595	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	TYPEWRITER	1531	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
437.654	n/a	REC_WORD	218827	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	ELF	525	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
440.172	n/a	REC_WORD	220086	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	REINDEER	1181	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
447.244	n/a	REC_WORD	223622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	1	1	MESSAGE	888	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
489.628	n/a	START	244814	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.146	n/a	PROB	245573	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
494.128	n/a	PROB	247064	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	4	n/a	n/a	n/a	n/a	n/a
497.628	n/a	STOP	248814	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.81	n/a	WORD	249405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	2	0	CHIP	303	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
501.826	n/a	START	250913	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.946	n/a	PROB	251473	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	3	n/a	n/a	n/a	n/a	n/a
505.338	n/a	PROB	252669	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	7	4	2	n/a	n/a	n/a	n/a	n/a
507.964	n/a	PROB	253982	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
509.198	n/a	STOP	254599	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.022	n/a	WORD	255511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	12	2	0	PARROT	1015	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
514.038	n/a	START	257019	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.242	n/a	PROB	257621	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	4	6	3	n/a	n/a	n/a	n/a	n/a
516.864	n/a	PROB	258432	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
522.038	n/a	STOP	261019	n/a	LTP229	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
