onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
226.694	n/a	SESS_START	113347	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
243.854	n/a	START	121927	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
243.886	n/a	PROB	121943	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	-1	23	9	5	9
246.816	n/a	PROB	123408	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	-1	18	9	6	3
248.462	n/a	PROB	124231	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	-1	11	2	1	8
249.71	n/a	PROB	124855	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	-1	11	5	3	3
251.374	n/a	PROB	125687	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	-1	18	4	6	8
252.79	n/a	PROB	126395	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	-1	16	9	1	6
254.038	n/a	PROB	127019	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	-1	3	1	1	1
254.92	n/a	STOP	127460	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
286.538	n/a	DISTRACTOR	143269	n/a	LTP229	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
286.538	n/a	START	143269	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
286.572	n/a	PROB	143286	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	1	17	2	7	8
289.352	n/a	PROB	144676	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	1	18	7	3	8
290.416	n/a	PROB	145208	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	1	10	8	1	1
291.632	n/a	PROB	145816	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	1	5	2	2	1
292.746	n/a	PROB	146373	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	1	11	6	4	1
293.728	n/a	PROB	146864	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	1	27	6	9	6
297.524	n/a	PROB	148762	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	1	19	4	9	8
301.136	n/a	PROB	150568	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	1	18	5	6	7
302.816	n/a	PROB	151408	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	1	23	8	8	7
304.63	n/a	PROB	152315	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	1	25	8	9	8
306.994	n/a	PROB	153497	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	1	6	1	3	2
308.408	n/a	PROB	154204	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	1	16	8	1	7
309.664	n/a	STOP	154832	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
311.37	n/a	WORD	155685	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	RIFLE	1192	n/a	n/a	0	0	0
313.816	n/a	WORD	156908	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	MUSTARD	935	n/a	n/a	0	0	0
316.312	n/a	WORD	158156	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	MONEY	908	n/a	n/a	0	0	0
318.792	n/a	WORD	159396	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	FILM	565	n/a	n/a	0	0	0
321.322	n/a	WORD	160661	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	DONOR	485	n/a	n/a	0	0	0
323.968	n/a	WORD	161984	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	CAPTIVE	240	n/a	n/a	0	0	0
326.73	n/a	WORD	163365	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	ACTRESS	6	n/a	n/a	0	0	0
329.392	n/a	WORD	164696	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	WAITRESS	1581	n/a	n/a	0	0	0
332.206	n/a	WORD	166103	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	HEART	697	n/a	n/a	0	0	0
334.952	n/a	WORD	167476	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	TURNIP	1521	n/a	n/a	0	0	0
337.63	n/a	WORD	168815	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	CITRUS	313	n/a	n/a	0	0	0
340.178	n/a	WORD	170089	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	JURY	766	n/a	n/a	0	0	0
342.772	n/a	WORD	171386	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	TURKEY	1520	n/a	n/a	0	0	0
345.518	n/a	WORD	172759	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	GRAVEL	659	n/a	n/a	0	0	0
348.264	n/a	WORD	174132	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	HIGHWAY	707	n/a	n/a	0	0	0
350.828	n/a	WORD	175414	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	SANDWICH	1232	n/a	n/a	0	0	0
353.356	n/a	WORD	176678	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	CASHEW	253	n/a	n/a	0	0	0
356.17	n/a	WORD	178085	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	SISTER	1312	n/a	n/a	0	0	0
358.598	n/a	WORD	179299	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	HORSE	719	n/a	n/a	0	0	0
361.312	n/a	WORD	180656	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	CARRIAGE	248	n/a	n/a	0	0	0
364.124	n/a	WORD	182062	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	CHEST	295	n/a	n/a	0	0	0
366.604	n/a	WORD	183302	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	WORLD	1622	n/a	n/a	0	0	0
369.332	n/a	WORD	184666	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	DOUGHNUT	490	n/a	n/a	0	0	0
371.88	n/a	WORD	185940	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	LAGOON	795	n/a	n/a	0	0	0
373.494	n/a	START	186747	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
374.504	n/a	DISTRACTOR	187252	n/a	LTP229	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
374.51	n/a	PROB	187255	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	2	17	7	9	1
377.322	n/a	PROB	188661	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	2	17	2	8	7
378.436	n/a	PROB	189218	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	2	15	6	6	3
380.152	n/a	PROB	190076	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	2	15	2	9	4
381.882	n/a	PROB	190941	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	2	10	5	2	3
384.23	n/a	PROB	192115	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	2	8	2	1	5
385.66	n/a	PROB	192830	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	2	22	8	7	7
387.524	n/a	PROB	193762	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	2	18	8	3	7
389.106	n/a	PROB	194553	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	2	22	4	9	9
391.35	n/a	PROB	195675	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	2	16	4	4	8
393.1	n/a	PROB	196550	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	2	19	9	6	4
394.58	n/a	PROB	197290	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	2	18	8	4	6
396.466	n/a	STOP	198233	n/a	LTP229	ltpFR2	12	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
399.406	n/a	REC_START	199703	n/a	LTP229	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
402.75	n/a	REC_WORD_VV	201375	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	<>	-1	n/a	n/a	0	0	0
405.936	n/a	REC_WORD	202968	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	CHEST	295	n/a	n/a	0	0	0
407.538	n/a	REC_WORD	203769	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	HEART	697	n/a	n/a	0	0	0
409.424	n/a	REC_WORD	204712	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	DONOR	485	n/a	n/a	0	0	0
411.258	n/a	REC_WORD	205629	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	WAITRESS	1581	n/a	n/a	0	0	0
413.442	n/a	REC_WORD	206721	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	MUSTARD	935	n/a	n/a	0	0	0
415.446	n/a	REC_WORD	207723	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	RIFLE	1192	n/a	n/a	0	0	0
417.61	n/a	REC_WORD	208805	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	MONEY	908	n/a	n/a	0	0	0
419.462	n/a	REC_WORD	209731	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	FILM	565	n/a	n/a	0	0	0
421.626	n/a	REC_WORD	210813	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	ACTRESS	6	n/a	n/a	0	0	0
427.618	n/a	REC_WORD	213809	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	12	1	TURKEY	1520	n/a	n/a	0	0	0
