onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
392.392	n/a	SESS_START	196196	n/a	LTP229	ltpFR	1	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
506.054	n/a	WORD	253027	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	LIBRARY	816	1	1	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
510.17	n/a	WORD	255085	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	SPARROW	1347	0	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
514.294	n/a	WORD	257147	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	TAIL	1430	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
518.376	n/a	WORD	259188	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	PANTHER	1009	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
522.55	n/a	WORD	261275	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	FROST	609	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
526.742	n/a	WORD	263371	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	WHIP	1604	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
530.598	n/a	WORD	265299	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	TAPE	1433	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
534.556	n/a	WORD	267278	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	DRAWING	494	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
538.722	n/a	WORD	269361	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	STAKE	1368	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
542.886	n/a	WORD	271443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	SWIMMER	1420	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
546.826	n/a	WORD	273413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	ASSISTANT	48	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
550.816	n/a	WORD	275408	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	CONTINENT	367	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
554.882	n/a	WORD	277441	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	ASIA	46	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
558.772	n/a	WORD	279386	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	SURF	1412	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
562.78	n/a	WORD	281390	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	SUPERVISOR	1410	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
567.002	n/a	WORD	283501	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	0	DIPLOMA	470	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
572.842	n/a	REC_START	286421	n/a	LTP229	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
573.834	n/a	REC_WORD	286917	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	WHIP	1604	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
575.76	n/a	REC_WORD	287880	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	SPARROW	1347	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
578.22	n/a	REC_WORD	289110	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	TAPE	1433	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
580.126	n/a	REC_WORD	290063	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	1	1	1	SWIMMER	1420	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
