mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
30686	START	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
30716	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	-1	7	2	4	1
32982	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	-1	13	2	7	4
34966	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	-1	14	2	6	6
36299	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	-1	9	7	1	1
37966	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	-1	13	6	4	3
39466	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	-1	21	7	5	9
42686	STOP	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
108448	DISTRACTOR	n/a	LTP390	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
108448	START	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
108465	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	1	18	9	2	7
110781	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	1	17	1	7	9
112681	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	1	15	8	4	3
114515	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	1	10	2	7	1
115848	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	1	15	8	5	2
117165	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	1	16	5	7	4
118964	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	1	18	7	7	4
121298	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	1	17	8	7	2
122881	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	1	21	8	7	6
124864	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	1	19	8	2	9
128114	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	1	15	8	3	4
129798	PROB	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	1	21	9	5	7
132264	STOP	n/a	LTP390	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
133531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	3	1	WIFE	1609	n/a	n/a	0	0	0
136014	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	3	1	MARS	873	n/a	n/a	0	0	0
138464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	3	1	TWIG	1527	n/a	n/a	0	0	0
