onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
231.33	n/a	SESS_START	115665	n/a	LTP250	ltpFR	16	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
253.266	n/a	WORD	126633	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	16	1	1	HOSTESS	723	1	5	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
257.382	n/a	WORD	128691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	16	1	1	SHORTS	1293	1	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
261.36	n/a	WORD	130680	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	16	1	0	EMPLOYER	532	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
265.294	n/a	WORD	132647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	16	1	0	MICROWAVE	892	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
269.292	n/a	WORD	134646	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	16	1	0	COOK	372	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
273.474	n/a	WORD	136737	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	16	1	0	MOSQUITO	917	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
277.558	n/a	WORD	138779	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	16	1	1	COCOON	339	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
281.524	n/a	WORD	140762	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	16	1	1	BRICK	172	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
285.472	n/a	WORD	142736	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	16	1	1	ZIPPER	1636	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
289.454	n/a	WORD	144727	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	16	1	1	CEREAL	272	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
