mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
22660	START	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
22690	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	-1	17	6	9	2
23906	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	-1	13	5	6	2
24955	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	-1	17	7	6	4
26205	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	-1	18	7	6	5
28087	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	-1	14	5	7	2
29220	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	-1	13	6	3	4
30636	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	-1	16	6	4	6
31802	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	-1	14	4	1	9
32885	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	-1	3	1	1	1
33719	STOP	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65820	DISTRACTOR	n/a	LTP369	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
65820	START	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
65836	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	20	9	6	7
68035	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	22	8	7	7
69685	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	18	7	9	2
70934	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	20	2	9	9
72500	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	19	3	9	7
73799	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	10	1	2	7
74816	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	12	1	3	8
75932	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	8	2	3	3
77214	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	12	8	2	2
78247	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	15	2	4	9
79463	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	14	4	9	1
80663	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	24	8	7	9
82495	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	21	5	7	9
83811	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	12	4	3	5
84844	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	20	3	8	9
86127	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	17	3	5	9
87310	PROB	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	19	9	5	5
88657	STOP	n/a	LTP369	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
90808	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	19	1	SNAIL	1332	n/a	n/a	0	0	0
93590	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	19	1	BATHTUB	100	n/a	n/a	0	0	0
96106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	19	1	STOMACH	1384	n/a	n/a	0	0	0
98588	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	19	1	SALMON	1227	n/a	n/a	0	0	0
101070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	19	1	MATCH	878	n/a	n/a	0	0	0
103635	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	19	1	SHIRT	1287	n/a	n/a	0	0	0
106351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	19	1	STUDENT	1395	n/a	n/a	0	0	0
109133	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	19	1	NOTEBOOK	959	n/a	n/a	0	0	0
111615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	19	1	PARSLEY	1016	n/a	n/a	0	0	0
114081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	19	1	BARLEY	88	n/a	n/a	0	0	0
116545	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	19	1	IDOL	733	n/a	n/a	0	0	0
119295	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	19	1	TORTOISE	1486	n/a	n/a	0	0	0
121960	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	19	1	VAGRANT	1544	n/a	n/a	0	0	0
