mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP229	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
37039	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	1	GIRL	637	2	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
40870	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	1	FAUCET	555	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
44918	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	1	ANTENNA	28	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
49117	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	1	RADIO	1157	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
53250	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	1	POLITICIAN	1099	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
57081	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	0	ANIMAL	23	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
60979	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	0	LEOPARD	812	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
64927	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	0	DRESS	495	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
68892	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	0	SCOUT	1252	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
72923	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	1	UNDERWEAR	1537	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
77072	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	1	DESIGNER	451	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
81088	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	1	RING	1193	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
84986	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	0	CHAIN	273	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
89118	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	0	YACHT	1629	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
93050	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	0	ASSOCIATE	49	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
96914	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	0	FEAST	556	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
102653	REC_START	n/a	LTP229	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103551	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	0	ASSOCIATE	49	n/a	1	n/a	n/a	n/a	n/a	n/a
105686	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	0	YACHT	1629	n/a	1	n/a	n/a	n/a	n/a	n/a
107711	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	0	FEAST	556	n/a	0	n/a	n/a	n/a	n/a	n/a
109916	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	1	GIRL	637	n/a	1	n/a	n/a	n/a	n/a	n/a
111702	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	1	FAUCET	555	n/a	0	n/a	n/a	n/a	n/a	n/a
113912	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	1	UNDERWEAR	1537	n/a	0	n/a	n/a	n/a	n/a	n/a
116042	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	1	POLITICIAN	1099	n/a	1	n/a	n/a	n/a	n/a	n/a
118417	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	1	DESIGNER	451	n/a	1	n/a	n/a	n/a	n/a	n/a
123640	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	0	LEOPARD	812	n/a	1	n/a	n/a	n/a	n/a	n/a
125895	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	0	ANIMAL	23	n/a	1	n/a	n/a	n/a	n/a	n/a
128724	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	0	CHAIN	273	n/a	0	n/a	n/a	n/a	n/a	n/a
131637	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	0	DRESS	495	n/a	0	n/a	n/a	n/a	n/a	n/a
136311	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	1	ANTENNA	28	n/a	1	n/a	n/a	n/a	n/a	n/a
139379	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	6	1	1	RADIO	1157	n/a	1	n/a	n/a	n/a	n/a	n/a
