onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
248.188	n/a	SESS_START	124094	n/a	LTP119	ltpFR	2	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
299.75	n/a	WORD	149875	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	1	AIRPORT	13	0	2	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
303.584	n/a	WORD	151792	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	1	FIGHTER	564	0	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
307.424	n/a	WORD	153712	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	1	FARM	552	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
311.556	n/a	WORD	155778	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	1	DAGGER	434	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
315.57	n/a	WORD	157785	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	1	SALIVA	1226	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
319.786	n/a	WORD	159893	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	1	WOLF	1619	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
323.76	n/a	WORD	161880	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	0	BUGLE	189	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
327.908	n/a	WORD	163954	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	0	MECHANIC	884	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
332.1	n/a	WORD	166050	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	0	SHOE	1288	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
336.298	n/a	WORD	168149	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	0	CANDIDATE	228	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
340.422	n/a	WORD	170211	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	0	CELLO	268	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
344.546	n/a	WORD	172273	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	1	TOE	1473	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
348.486	n/a	WORD	174243	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	1	BRICK	172	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
352.66	n/a	WORD	176330	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	0	OWNER	993	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
356.658	n/a	WORD	178329	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	0	RAFT	1159	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
360.742	n/a	WORD	180371	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	0	BATHTUB	100	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
366.464	n/a	REC_START	183232	n/a	LTP119	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.338	n/a	REC_WORD	183669	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	n/a	BATH	98	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.554	n/a	REC_WORD	184277	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	0	RAFT	1159	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
369.548	n/a	REC_WORD	184774	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	0	OWNER	993	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
370.526	n/a	REC_WORD	185263	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	0	CANDIDATE	228	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
371.538	n/a	REC_WORD	185769	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	0	BUGLE	189	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
372.386	n/a	REC_WORD	186193	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	0	SHOE	1288	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
373.484	n/a	REC_WORD	186742	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	1	WOLF	1619	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
374.196	n/a	REC_WORD	187098	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	1	SALIVA	1226	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
375.304	n/a	REC_WORD	187652	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	0	MECHANIC	884	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
378.172	n/a	REC_WORD	189086	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	n/a	FARMER	553	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.146	n/a	REC_WORD	189573	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	1	FARM	552	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
390.794	n/a	REC_WORD	195397	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	2	1	1	FIGHTER	564	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
