mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP086	ltpFR	5	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
48753	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	0	TROUSERS	1510	0	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
52753	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	0	CRIB	407	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
56894	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	0	GIRL	637	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
60868	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	0	COOK	372	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
64901	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	1	REFRIGERATOR	1179	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
68826	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	1	COP	376	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
72718	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	1	SHERIFF	1284	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
76767	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	1	EUROPE	541	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
80743	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	1	BABY	64	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
84933	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	0	POCKET	1093	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
88858	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	0	TILE	1468	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
92983	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	0	FLASHLIGHT	575	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
97024	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	0	SIRLOIN	1311	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
100915	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	1	WILDERNESS	1610	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
105007	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	1	JUNGLE	764	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
108865	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	1	KID	775	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
114515	REC_START	n/a	LTP086	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115019	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	1	WILDERNESS	1610	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
115898	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	5	1	1	JUNGLE	764	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
