onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
237.438	n/a	SESS_START	118719	n/a	LTP293	ltpFR	19	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
291.874	n/a	WORD	145937	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	MAT	877	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
295.852	n/a	WORD	147926	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	TOE	1473	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
299.762	n/a	WORD	149881	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	UNICORN	1538	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
303.756	n/a	WORD	151878	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	STALLION	1369	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
307.702	n/a	WORD	153851	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	0	DRINK	498	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
311.712	n/a	WORD	155856	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	0	SHOE	1288	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
315.772	n/a	WORD	157886	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	0	CLAW	319	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
319.832	n/a	WORD	159916	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	0	STABLE	1363	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
323.86	n/a	WORD	161930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	COLUMN	350	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
327.786	n/a	WORD	163893	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	TERMITE	1451	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
331.914	n/a	WORD	165957	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	FLY	586	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
336.074	n/a	WORD	168037	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	CONTAINER	366	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
339.952	n/a	WORD	169976	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	0	HOOD	714	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
