mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
19118	START	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19140	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	-1	17	1	7	9
21622	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	-1	16	7	1	8
23338	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	-1	11	5	5	1
24654	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	-1	12	3	2	7
26603	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	-1	17	8	4	3
31118	STOP	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
66952	DISTRACTOR	n/a	LTP378	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
66952	START	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
66969	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	1	16	4	3	9
70250	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	1	24	9	9	6
73815	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	1	20	8	9	3
77846	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	1	19	8	2	9
81561	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	1	17	5	6	6
84493	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	1	5	1	2	2
86192	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	1	19	6	9	4
90952	STOP	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
91790	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	CHAPEL	280	n/a	n/a	0	0	0
94239	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	CRIB	407	n/a	n/a	0	0	0
96771	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	BUGGY	188	n/a	n/a	0	0	0
99469	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	LAGOON	795	n/a	n/a	0	0	0
102102	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	STAR	1373	n/a	n/a	0	0	0
104884	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	DRINK	498	n/a	n/a	0	0	0
107566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	CITRUS	313	n/a	n/a	0	0	0
110032	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	SLUG	1329	n/a	n/a	0	0	0
112713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	DINER	467	n/a	n/a	0	0	0
115429	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	OZONE	996	n/a	n/a	0	0	0
118194	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	BALLOON	75	n/a	n/a	0	0	0
120859	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	DAISY	435	n/a	n/a	0	0	0
123408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	VELVET	1555	n/a	n/a	0	0	0
126190	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	CONTRACT	368	n/a	n/a	0	0	0
128907	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	DASHBOARD	441	n/a	n/a	0	0	0
131738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	DONOR	485	n/a	n/a	0	0	0
134353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	SWAMP	1416	n/a	n/a	0	0	0
137135	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	COMET	353	n/a	n/a	0	0	0
139667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	POWDER	1117	n/a	n/a	0	0	0
142300	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	SCISSORS	1250	n/a	n/a	0	0	0
144949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	QUARTER	1148	n/a	n/a	0	0	0
147764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	PERCH	1048	n/a	n/a	0	0	0
150229	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	PARROT	1015	n/a	n/a	0	0	0
153012	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	BLADE	134	n/a	n/a	0	0	0
154627	START	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
155474	DISTRACTOR	n/a	LTP378	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
155477	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	2	11	1	5	5
157759	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	2	19	6	8	5
160059	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	2	13	1	7	5
162274	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	2	11	4	2	5
164356	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	2	8	2	2	4
166305	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	2	20	6	8	6
168437	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	2	18	8	3	7
171386	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	2	14	6	4	4
174103	PROB	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	2	19	4	6	9
177403	STOP	n/a	LTP378	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
180466	REC_START	n/a	LTP378	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
182109	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	CHAPEL	280	n/a	n/a	0	0	0
183066	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	CRIB	407	n/a	n/a	0	0	0
188745	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	DRINK	498	n/a	n/a	0	0	0
189325	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	5	1	CITRUS	313	n/a	n/a	0	0	0
