onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
362.358	n/a	SESS_START	181179	n/a	LTP228	ltpFR	3	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
503.56	n/a	WORD	251780	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	0	CREATURE	403	0	4	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
507.456	n/a	WORD	253728	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	0	MARSH	874	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
511.548	n/a	WORD	255774	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	1	ROOST	1208	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
515.66	n/a	WORD	257830	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	1	DISHWASHER	475	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
519.67	n/a	WORD	259835	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	1	BATH	98	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
523.648	n/a	WORD	261824	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	1	PATRIOT	1026	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
527.774	n/a	WORD	263887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	1	BAIT	70	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
531.652	n/a	WORD	265826	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	1	FLIPPER	580	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
535.83	n/a	WORD	267915	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	0	SHEET	1279	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
539.708	n/a	WORD	269854	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	0	WINGS	1614	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
543.686	n/a	WORD	271843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	1	AIRCRAFT	11	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
547.83	n/a	WORD	273915	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	1	BLANKET	135	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
552.022	n/a	WORD	276011	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	0	RACK	1154	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
556.116	n/a	WORD	278058	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	0	AIRPORT	13	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
559.976	n/a	WORD	279988	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	0	SLUG	1329	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
564.154	n/a	WORD	282077	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	0	CROCODILE	411	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
569.864	n/a	REC_START	284932	n/a	LTP228	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.626	n/a	REC_WORD	285313	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	0	CREATURE	403	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
571.768	n/a	REC_WORD	285884	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	0	MARSH	874	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
573.126	n/a	REC_WORD	286563	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	0	AIRPORT	13	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
574.338	n/a	REC_WORD	287169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	1	AIRCRAFT	11	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
575.626	n/a	REC_WORD	287813	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	0	WINGS	1614	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
576.732	n/a	REC_WORD	288366	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	0	SLUG	1329	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
578.234	n/a	REC_WORD	289117	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	0	CROCODILE	411	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
580.35	n/a	REC_WORD	290175	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	1	DISHWASHER	475	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
620.57	n/a	REC_WORD	310285	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	1	BLANKET	135	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
628.68	n/a	REC_WORD	314340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	1	1	FLIPPER	580	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
674.574	n/a	WORD	337287	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	1	BOUQUET	157	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
678.784	n/a	WORD	339392	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	1	COLLAR	345	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
682.678	n/a	WORD	341339	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	0	LAGOON	795	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
686.874	n/a	WORD	343437	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	0	FOLLOWER	589	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
690.966	n/a	WORD	345483	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	0	CHIEF	298	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
694.862	n/a	WORD	347431	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	0	COD	340	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
698.822	n/a	WORD	349411	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	1	FIN	566	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
702.8	n/a	WORD	351400	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	1	RAFT	1159	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
706.96	n/a	WORD	353480	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	1	SHOWER	1296	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
710.82	n/a	WORD	355410	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	1	LILY	821	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
714.748	n/a	WORD	357374	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	0	BRIDGE	174	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
718.826	n/a	WORD	359413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	0	MITTEN	902	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
723.002	n/a	WORD	361501	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	0	LIME	823	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
727.13	n/a	WORD	363565	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	0	SHEEP	1278	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
731.14	n/a	WORD	365570	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	1	WOLF	1619	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
735.068	n/a	WORD	367534	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	1	CUCUMBER	421	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
741.176	n/a	REC_START	370588	n/a	LTP228	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
743.182	n/a	REC_WORD	371591	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	1	BOUQUET	157	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
744.404	n/a	REC_WORD	372202	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	1	LILY	821	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
745.636	n/a	REC_WORD	372818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	0	MITTEN	902	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
746.834	n/a	REC_WORD	373417	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	0	SHEEP	1278	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
748.43	n/a	REC_WORD	374215	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	1	WOLF	1619	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
755.868	n/a	REC_WORD	377934	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	0	CHIEF	298	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
756.826	n/a	REC_WORD	378413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	3	2	0	FOLLOWER	589	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
