mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
15112	START	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15145	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	-1	15	5	1	9
16693	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	-1	12	1	9	2
17775	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	-1	17	7	7	3
18907	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	-1	15	8	3	4
19971	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	-1	13	2	7	4
21286	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	-1	15	5	1	9
22317	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	-1	11	7	1	3
23533	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	-1	15	6	5	4
24548	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	-1	14	5	8	1
25756	STOP	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60745	DISTRACTOR	n/a	LTP133	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
60745	START	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
60779	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	19	5	8	6
62275	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	12	3	2	7
63408	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	14	6	5	3
64523	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	11	1	4	6
65572	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	19	5	8	6
66687	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	18	6	3	9
67735	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	14	8	1	5
68850	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	14	6	2	6
70197	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	10	1	5	4
71413	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	17	8	1	8
72661	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	12	4	1	7
73759	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	8	2	5	1
74891	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	17	4	4	9
76088	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	18	8	2	8
77253	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	25	9	7	9
79385	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	10	1	4	5
80649	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	5	1	2	1
81748	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	7	3	2	2
83244	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	18	6	8	4
84341	STOP	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
85808	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	LAKE	796	n/a	n/a	0	0	0
88287	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	SKILLET	1317	n/a	n/a	0	0	0
90834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	QUARTER	1148	n/a	n/a	0	0	0
93447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	PUDDLE	1140	n/a	n/a	0	0	0
96159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	PICTURE	1061	n/a	n/a	0	0	0
98839	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	PLASTER	1085	n/a	n/a	0	0	0
101485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	COSTUME	383	n/a	n/a	0	0	0
104247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	JEANS	752	n/a	n/a	0	0	0
106944	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	EYELASH	546	n/a	n/a	0	0	0
109590	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	FIREMAN	569	n/a	n/a	0	0	0
112052	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	TOURIST	1488	n/a	n/a	0	0	0
114799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	WORLD	1622	n/a	n/a	0	0	0
117445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	NIGHTGOWN	953	n/a	n/a	0	0	0
120090	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	GANGSTER	620	n/a	n/a	0	0	0
122538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	IGLOO	734	n/a	n/a	0	0	0
125066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	KLEENEX	782	n/a	n/a	0	0	0
127863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	UNCLE	1536	n/a	n/a	0	0	0
130459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	COUSIN	392	n/a	n/a	0	0	0
133238	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	DRESS	495	n/a	n/a	0	0	0
135901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	DONKEY	484	n/a	n/a	0	0	0
138498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	POCKET	1093	n/a	n/a	0	0	0
140993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	PRINCESS	1125	n/a	n/a	0	0	0
143440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	NAPKIN	937	n/a	n/a	0	0	0
146169	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	7	1	BUG	187	n/a	n/a	0	0	0
147784	START	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
148696	DISTRACTOR	n/a	LTP133	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
148699	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	13	7	5	1
150447	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	8	5	2	1
151562	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	17	7	5	5
152926	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	25	9	9	7
154307	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	7	1	3	3
155523	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	25	9	9	7
156854	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	16	8	7	1
158001	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	9	5	2	2
159200	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	9	1	5	3
160248	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	20	7	9	4
161530	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	8	1	6	1
162579	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	13	1	4	8
163711	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	23	9	9	5
166256	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	16	8	2	6
167304	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	18	4	6	8
169185	PROB	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	14	6	5	3
170263	STOP	n/a	LTP133	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
