mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP067	ltpFR	6	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
63216	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	6	1	0	SALESMAN	1225	1	n/a	3	0.422607421875	0.5869140625	0	upper	zerothre.ttf
64839	KEY_MSG	n/a	LTP067	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67561	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	6	1	0	DASHBOARD	441	n/a	n/a	2	0.422607421875	0.5869140625	0	upper	zerothre.ttf
68385	KEY_MSG	n/a	LTP067	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71765	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	6	1	0	BUTCHER	203	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
75868	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	6	1	1	CRYSTAL	418	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
79772	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	6	1	1	BRAIN	165	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
83917	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	6	1	1	VILLAIN	1567	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
87763	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	6	1	1	CANAL	226	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
91858	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	6	1	0	RAG	1160	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
95861	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	6	1	0	OUTLAW	989	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
99690	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	6	1	1	SCULPTURE	1258	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
103603	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	6	1	1	DRAWING	494	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
107723	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	6	1	1	SUBMARINE	1398	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
111809	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	6	1	1	MARSH	874	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
