mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
78459	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	VIOLIN	1571	0
80439	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
82934	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	GUITAR	670	0
93980	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
98461	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
108240	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	WAITER	1580	0
109166	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	WAITRESS	1581	0
110947	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	HOSTESS	723	0
138616	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
146565	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
161940	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	SWORD	1423	0
171530	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
190670	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	MEDAL	885	0
211371	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	FRANCE	601	0
212602	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	JAPAN	749	0
213770	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
214271	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	ASIA	46	0
238204	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
252016	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	QUEEN	1149	0
269863	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	CAMEL	223	0
278664	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	ZEBRA	1635	0
284531	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
289068	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	ULCER	1533	0
292426	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	BOWTIE	-1	0
295186	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	ZIPPER	1636	0
299643	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
310694	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	CLOSET	326	0
314511	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	DRESSER	496	0
320198	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	DESK	452	0
324272	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	BED	110	0
334536	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
337657	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	BRUSH	182	0
435903	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	HELICOPTER	701	0
438891	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	AIRPLANE	12	0
442337	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
449024	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	RITUAL	-1	0
455190	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
455390	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	MUMMY	932	0
457090	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
459391	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
459780	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	PYRAMID	-1	0
464328	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	EGYPT	519	0
517919	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
523877	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	TOY	1492	0
532637	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	WOMAN	1620	0
534547	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	MAN	862	0
535735	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
537345	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	<>	-1	0
548560	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	TRAIN	1494	0
574905	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	WATER	1594	0
582705	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	FILM	565	0
595491	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	PHOTO	1055	0
604596	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	n/a	GREASE	660	0
618355	FFR_STOP	n/a	LTP405	VFFR	8	n/a	n/a	n/a	0
624671	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	0	RHINO	-1	1
626137	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	0	RHINO	-1	1
626137	PRACTICE_REC_START	n/a	LTP405	VFFR	8	0	RHINO	-1	0
626877	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	0	RHINO	n/a	1
629154	PRACTICE_REC_STOP	n/a	LTP405	VFFR	8	0	RHINO	-1	1
631104	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	1	BEAM	-1	0
632720	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	1	BEAM	-1	0
632720	PRACTICE_REC_START	n/a	LTP405	VFFR	8	1	BEAM	-1	0
633971	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	1	BEAM	n/a	0
635737	PRACTICE_REC_STOP	n/a	LTP405	VFFR	8	1	BEAM	-1	0
637654	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	2	DOG	480	0
638953	PRACTICE_REC_START	n/a	LTP405	VFFR	8	2	DOG	480	0
638953	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	2	DOG	480	0
640040	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	2	DOG	n/a	0
641953	PRACTICE_REC_STOP	n/a	LTP405	VFFR	8	2	DOG	480	0
643520	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	3	ICON	-1	0
645087	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	3	ICON	-1	0
645087	PRACTICE_REC_START	n/a	LTP405	VFFR	8	3	ICON	-1	0
646171	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	3	ICON	n/a	0
648103	PRACTICE_REC_STOP	n/a	LTP405	VFFR	8	3	ICON	-1	0
650053	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	4	FLOOD	-1	0
651753	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	4	FLOOD	-1	0
651753	PRACTICE_REC_START	n/a	LTP405	VFFR	8	4	FLOOD	-1	0
653339	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	4	FLOOD	n/a	0
654753	PRACTICE_REC_STOP	n/a	LTP405	VFFR	8	4	FLOOD	-1	0
656803	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	5	MIRROR	899	0
658419	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	5	MIRROR	899	0
658419	PRACTICE_REC_START	n/a	LTP405	VFFR	8	5	MIRROR	899	0
659574	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	5	MIRROR	n/a	0
661436	PRACTICE_REC_STOP	n/a	LTP405	VFFR	8	5	MIRROR	899	0
663519	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	6	COTTON	385	0
664752	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	6	COTTON	385	0
664752	PRACTICE_REC_START	n/a	LTP405	VFFR	8	6	COTTON	385	0
666121	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	6	COTTON	n/a	0
667753	PRACTICE_REC_STOP	n/a	LTP405	VFFR	8	6	COTTON	385	0
669369	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	7	IMAGE	-1	0
670619	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	7	IMAGE	-1	0
670619	PRACTICE_REC_START	n/a	LTP405	VFFR	8	7	IMAGE	-1	0
671959	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	7	IMAGE	n/a	0
673619	PRACTICE_REC_STOP	n/a	LTP405	VFFR	8	7	IMAGE	-1	0
675352	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	8	RING	1193	0
676719	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	8	RING	1193	0
676719	PRACTICE_REC_START	n/a	LTP405	VFFR	8	8	RING	1193	0
677836	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	8	RING	n/a	0
679719	PRACTICE_REC_STOP	n/a	LTP405	VFFR	8	8	RING	1193	0
681752	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	9	VIOLIN	1571	0
683484	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	9	VIOLIN	1571	0
683484	PRACTICE_REC_START	n/a	LTP405	VFFR	8	9	VIOLIN	1571	0
684836	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	9	VIOLIN	n/a	0
686485	PRACTICE_REC_STOP	n/a	LTP405	VFFR	8	9	VIOLIN	1571	0
694667	COUNTDOWN	n/a	LTP405	VFFR	8	9	10	n/a	0
695668	COUNTDOWN	n/a	LTP405	VFFR	8	9	9	n/a	0
696684	COUNTDOWN	n/a	LTP405	VFFR	8	9	8	n/a	0
697701	COUNTDOWN	n/a	LTP405	VFFR	8	9	7	n/a	0
698718	COUNTDOWN	n/a	LTP405	VFFR	8	9	6	n/a	0
699734	COUNTDOWN	n/a	LTP405	VFFR	8	9	5	n/a	0
700734	COUNTDOWN	n/a	LTP405	VFFR	8	9	4	n/a	0
701750	COUNTDOWN	n/a	LTP405	VFFR	8	9	3	n/a	0
702767	COUNTDOWN	n/a	LTP405	VFFR	8	9	2	n/a	0
703784	COUNTDOWN	n/a	LTP405	VFFR	8	9	1	n/a	0
705934	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	0	SEAFOOD	1260	0
707233	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	0	SEAFOOD	1260	0
707233	REC_START	n/a	LTP405	VFFR	8	0	SEAFOOD	1260	0
708493	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	0	SEAFOOD	1260	0
710250	REC_STOP	n/a	LTP405	VFFR	8	0	SEAFOOD	1260	0
712033	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	1	TABLET	1427	0
713784	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	1	TABLET	1427	0
713784	REC_START	n/a	LTP405	VFFR	8	1	TABLET	1427	0
714984	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	1	TABLET	1427	0
716784	REC_STOP	n/a	LTP405	VFFR	8	1	TABLET	1427	0
718899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	2	HIGHWAY	707	0
720416	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	2	HIGHWAY	707	0
720416	REC_START	n/a	LTP405	VFFR	8	2	HIGHWAY	707	0
721455	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	2	HIGHWAY	707	0
723416	REC_STOP	n/a	LTP405	VFFR	8	2	HIGHWAY	707	0
725032	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	3	HUMAN	726	0
726482	REC_START	n/a	LTP405	VFFR	8	3	HUMAN	726	0
726482	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	3	HUMAN	726	0
727622	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	3	HUMAN	726	0
729482	REC_STOP	n/a	LTP405	VFFR	8	3	HUMAN	726	0
731415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	4	PIGMENT	1066	0
732700	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	4	PIGMENT	1066	0
732700	REC_START	n/a	LTP405	VFFR	8	4	PIGMENT	1066	0
734290	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	4	PIGMENT	1066	0
735715	REC_STOP	n/a	LTP405	VFFR	8	4	PIGMENT	1066	0
737448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	5	YACHT	1629	0
738915	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	5	YACHT	1629	0
738915	REC_START	n/a	LTP405	VFFR	8	5	YACHT	1629	0
740265	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	5	YACHT	1629	0
741932	REC_STOP	n/a	LTP405	VFFR	8	5	YACHT	1629	0
743682	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	6	GREASE	660	0
745098	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	6	GREASE	660	0
745098	REC_START	n/a	LTP405	VFFR	8	6	GREASE	660	0
746118	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	6	GREASE	660	0
748098	REC_STOP	n/a	LTP405	VFFR	8	6	GREASE	660	0
749665	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	7	FRIEND	606	0
751064	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	7	FRIEND	606	0
751064	REC_START	n/a	LTP405	VFFR	8	7	FRIEND	606	0
752414	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	7	FRIEND	606	0
754081	REC_STOP	n/a	LTP405	VFFR	8	7	FRIEND	606	0
755964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	8	PLAZA	1088	0
757298	REC_START	n/a	LTP405	VFFR	8	8	PLAZA	1088	0
757298	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	8	PLAZA	1088	0
758558	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	8	PLAZA	1088	0
760314	REC_STOP	n/a	LTP405	VFFR	8	8	PLAZA	1088	0
762064	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	9	DENTIST	447	0
763797	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	9	DENTIST	447	0
763797	REC_START	n/a	LTP405	VFFR	8	9	DENTIST	447	0
765837	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	9	DENTIST	447	0
766997	REC_STOP	n/a	LTP405	VFFR	8	9	DENTIST	447	0
768580	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	10	LODGE	839	0
769864	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	10	LODGE	839	0
769864	REC_START	n/a	LTP405	VFFR	8	10	LODGE	839	0
771604	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	10	LODGE	839	0
772880	REC_STOP	n/a	LTP405	VFFR	8	10	LODGE	839	0
774530	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	11	SCISSORS	1250	0
776047	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	11	SCISSORS	1250	0
776047	REC_START	n/a	LTP405	VFFR	8	11	SCISSORS	1250	0
777907	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	11	SCISSORS	1250	0
779063	REC_STOP	n/a	LTP405	VFFR	8	11	SCISSORS	1250	0
780930	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	12	BUBBLE	183	0
782297	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	12	BUBBLE	183	0
782297	REC_START	n/a	LTP405	VFFR	8	12	BUBBLE	183	0
783827	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	12	BUBBLE	183	0
785313	REC_STOP	n/a	LTP405	VFFR	8	12	BUBBLE	183	0
787163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	13	BEEF	113	0
788896	REC_START	n/a	LTP405	VFFR	8	13	BEEF	113	0
788896	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	13	BEEF	113	0
790306	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	13	BEEF	113	0
791896	REC_STOP	n/a	LTP405	VFFR	8	13	BEEF	113	0
793446	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	14	TERMITE	1451	0
795179	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	14	TERMITE	1451	0
795179	REC_START	n/a	LTP405	VFFR	8	14	TERMITE	1451	0
796649	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	14	TERMITE	1451	0
798197	REC_STOP	n/a	LTP405	VFFR	8	14	TERMITE	1451	0
800179	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	15	FLAG	573	0
801846	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	15	FLAG	573	0
801846	REC_START	n/a	LTP405	VFFR	8	15	FLAG	573	0
803496	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	15	FLAG	573	0
804862	REC_STOP	n/a	LTP405	VFFR	8	15	FLAG	573	0
806512	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	16	SHIRT	1287	0
807995	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	16	SHIRT	1287	0
807995	REC_START	n/a	LTP405	VFFR	8	16	SHIRT	1287	0
809345	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	16	SHIRT	1287	0
811012	REC_STOP	n/a	LTP405	VFFR	8	16	SHIRT	1287	0
812695	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	17	PADDING	999	0
814362	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	17	PADDING	999	0
814362	REC_START	n/a	LTP405	VFFR	8	17	PADDING	999	0
816972	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	17	PADDING	999	0
817978	REC_STOP	n/a	LTP405	VFFR	8	17	PADDING	999	0
819628	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	18	HOUND	724	0
821295	REC_START	n/a	LTP405	VFFR	8	18	HOUND	724	0
821295	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	18	HOUND	724	0
822315	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	18	HOUND	724	0
824312	REC_STOP	n/a	LTP405	VFFR	8	18	HOUND	724	0
826095	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	19	QUEEN	1149	0
827328	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	19	QUEEN	1149	0
827328	REC_START	n/a	LTP405	VFFR	8	19	QUEEN	1149	0
828438	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	19	QUEEN	1149	0
830328	REC_STOP	n/a	LTP405	VFFR	8	19	QUEEN	1149	0
832261	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	20	PROTON	1132	1
833761	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	20	PROTON	1132	1
833761	REC_START	n/a	LTP405	VFFR	8	20	PROTON	1132	1
834301	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	20	PROTON	1132	1
836777	REC_STOP	n/a	LTP405	VFFR	8	20	PROTON	1132	1
838727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	21	CLOTHES	327	0
840511	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	21	CLOTHES	327	0
840511	REC_START	n/a	LTP405	VFFR	8	21	CLOTHES	327	0
841711	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	21	CLOTHES	327	0
843510	REC_STOP	n/a	LTP405	VFFR	8	21	CLOTHES	327	0
845227	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	22	GROUND	666	0
846744	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	22	GROUND	666	0
846744	REC_START	n/a	LTP405	VFFR	8	22	GROUND	666	0
848184	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	22	GROUND	666	0
849744	REC_STOP	n/a	LTP405	VFFR	8	22	GROUND	666	0
851727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	23	SCARF	1246	0
853127	REC_START	n/a	LTP405	VFFR	8	23	SCARF	1246	0
853127	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	23	SCARF	1246	0
854529	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	23	SCARF	1246	0
856127	REC_STOP	n/a	LTP405	VFFR	8	23	SCARF	1246	0
859660	COUNTDOWN	n/a	LTP405	VFFR	8	23	10	n/a	0
860676	COUNTDOWN	n/a	LTP405	VFFR	8	23	9	n/a	0
861677	COUNTDOWN	n/a	LTP405	VFFR	8	23	8	n/a	0
862693	COUNTDOWN	n/a	LTP405	VFFR	8	23	7	n/a	0
863693	COUNTDOWN	n/a	LTP405	VFFR	8	23	6	n/a	0
864710	COUNTDOWN	n/a	LTP405	VFFR	8	23	5	n/a	0
865710	COUNTDOWN	n/a	LTP405	VFFR	8	23	4	n/a	0
866726	COUNTDOWN	n/a	LTP405	VFFR	8	23	3	n/a	0
867743	COUNTDOWN	n/a	LTP405	VFFR	8	23	2	n/a	0
868743	COUNTDOWN	n/a	LTP405	VFFR	8	23	1	n/a	0
871160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	24	LEADER	807	1
872626	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	8	24	LEADER	807	1
