onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
277.72	n/a	SESS_START	138860	n/a	LTP079	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.208	n/a	WORD	165104	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	MAGAZINE	853	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
334.232	n/a	WORD	167116	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	JOURNAL	760	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
338.332	n/a	WORD	169166	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	BALL	73	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
342.29	n/a	WORD	171145	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	ARENA	37	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
346.29	n/a	WORD	173145	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	ORNAMENT	985	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
350.372	n/a	WORD	175186	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	MEDAL	885	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
354.356	n/a	WORD	177178	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	SUBMARINE	1398	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
358.496	n/a	WORD	179248	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	OBOE	969	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
362.614	n/a	WORD	181307	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	GOWN	652	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
366.646	n/a	WORD	183323	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	TEAPOT	1442	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
370.68	n/a	WORD	185340	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	BANDANNA	80	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
374.53	n/a	WORD	187265	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	CARPENTER	246	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
378.596	n/a	WORD	189298	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	SCREW	1254	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
382.472	n/a	WORD	191236	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	SKIRT	1319	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
386.662	n/a	WORD	193331	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	NOTE	958	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
390.764	n/a	WORD	195382	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	SYRINGE	1424	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
396.722	n/a	REC_START	198361	n/a	LTP079	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.52	n/a	REC_WORD	199760	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	SKIRT	1319	n/a	-1	n/a	n/a	n/a	n/a	n/a
401.24	n/a	REC_WORD	200620	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	NOTE	958	n/a	-1	n/a	n/a	n/a	n/a	n/a
402.612	n/a	REC_WORD	201306	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	SYRINGE	1424	n/a	-1	n/a	n/a	n/a	n/a	n/a
404.952	n/a	REC_WORD	202476	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	SUBMARINE	1398	n/a	-1	n/a	n/a	n/a	n/a	n/a
406.314	n/a	REC_WORD	203157	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	OBOE	969	n/a	-1	n/a	n/a	n/a	n/a	n/a
410.546	n/a	REC_WORD	205273	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	ORNAMENT	985	n/a	-1	n/a	n/a	n/a	n/a	n/a
411.768	n/a	REC_WORD	205884	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	ARENA	37	n/a	-1	n/a	n/a	n/a	n/a	n/a
412.98	n/a	REC_WORD	206490	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	BALL	73	n/a	-1	n/a	n/a	n/a	n/a	n/a
414.332	n/a	REC_WORD	207166	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	JOURNAL	760	n/a	-1	n/a	n/a	n/a	n/a	n/a
415.37	n/a	REC_WORD	207685	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	MAGAZINE	853	n/a	-1	n/a	n/a	n/a	n/a	n/a
416.518	n/a	REC_WORD	208259	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	MEDAL	885	n/a	-1	n/a	n/a	n/a	n/a	n/a
423.76	n/a	REC_WORD	211880	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	CARPENTER	246	n/a	-1	n/a	n/a	n/a	n/a	n/a
430.966	n/a	REC_WORD	215483	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	TEAPOT	1442	n/a	-1	n/a	n/a	n/a	n/a	n/a
432.188	n/a	REC_WORD	216094	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	TEAPOT	1442	n/a	-1	n/a	n/a	n/a	n/a	n/a
456.634	n/a	REC_WORD	228317	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	1	-1	SCREW	1254	n/a	-1	n/a	n/a	n/a	n/a	n/a
480.852	n/a	WORD	240426	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	COP	376	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
484.868	n/a	WORD	242434	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	AGENT	10	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
488.926	n/a	WORD	244463	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	ATLAS	53	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
492.794	n/a	WORD	246397	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	TRUMPET	1513	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
496.676	n/a	WORD	248338	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	TOY	1492	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
500.752	n/a	WORD	250376	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	WATER	1594	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
504.618	n/a	WORD	252309	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	FREEZER	604	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
508.81	n/a	WORD	254405	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	DISC	473	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
512.71	n/a	WORD	256355	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	FRUIT	610	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
516.794	n/a	WORD	258397	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	BANANA	77	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
520.952	n/a	WORD	260476	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	INCENSE	735	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
524.884	n/a	WORD	262442	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	QUILL	1150	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
528.858	n/a	WORD	264429	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	BISON	131	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
532.926	n/a	WORD	266463	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	INDIAN	736	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
536.96	n/a	WORD	268480	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	INFANT	737	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
540.868	n/a	WORD	270434	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	PUDDLE	1140	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
546.742	n/a	REC_START	273371	n/a	LTP079	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.518	n/a	REC_WORD	274259	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	INDIAN	736	n/a	-1	n/a	n/a	n/a	n/a	n/a
549.81	n/a	REC_WORD	274905	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	INFANT	737	n/a	-1	n/a	n/a	n/a	n/a	n/a
550.974	n/a	REC_WORD	275487	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	PUDDLE	1140	n/a	-1	n/a	n/a	n/a	n/a	n/a
552.136	n/a	REC_WORD	276068	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	n/a	INCEST	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.742	n/a	REC_WORD_VV	276871	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
554.41	n/a	REC_WORD	277205	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	INCENSE	735	n/a	-1	n/a	n/a	n/a	n/a	n/a
555.664	n/a	REC_WORD	277832	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	0	2	-1	QUILL	1150	n/a	-1	n/a	n/a	n/a	n/a	n/a
