onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
220.341796875	n/a	SESS_START	451260	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
256.8466796875	n/a	START	526022	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
256.86083984375	n/a	PROB	526051	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	-1	22	8	6	8
258.81689453125	n/a	PROB	530057	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	-1	19	6	6	7
261.8095703125	n/a	PROB	536186	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	-1	20	6	5	9
264.03369140625	n/a	PROB	540741	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	-1	8	5	2	1
265.33642578125	n/a	PROB	543409	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	-1	22	6	6	7
267.07666015625	n/a	PROB	546973	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	-1	18	7	3	8
268.28955078125	n/a	STOP	549457	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
303.69482421875	n/a	DISTRACTOR	621967	n/a	LTP360	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
303.69482421875	n/a	START	621967	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
303.71044921875	n/a	PROB	621999	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	14	3	7	4
305.3154296875	n/a	PROB	625286	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	16	1	7	8
306.92138671875	n/a	PROB	628575	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	14	8	4	2
308.92724609375	n/a	PROB	632683	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	12	1	9	2
309.88037109375	n/a	PROB	634635	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	19	7	9	3
311.20361328125	n/a	PROB	637345	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	7	2	4	1
313.00732421875	n/a	PROB	641039	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	17	5	4	8
314.6962890625	n/a	PROB	644498	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	19	9	2	8
316.92041015625	n/a	PROB	649053	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	10	4	4	2
318.1572265625	n/a	PROB	651586	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	21	9	7	6
319.87939453125	n/a	PROB	655113	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	19	9	8	2
321.55224609375	n/a	PROB	658539	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	14	8	5	1
323.52392578125	n/a	PROB	662577	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	10	1	6	3
324.52783203125	n/a	PROB	664633	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	14	4	9	1
325.8818359375	n/a	PROB	667406	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	13	9	2	2
327.36083984375	n/a	STOP	670435	n/a	LTP360	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
328.57373046875	n/a	WORD	672919	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	8	1	AGENT	10	n/a	n/a	0	0	0
331.2158203125	n/a	WORD	678330	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	8	1	SNAIL	1332	n/a	n/a	0	0	0
333.7236328125	n/a	WORD	683466	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	8	1	CRAYON	401	n/a	n/a	0	0	0
336.2158203125	n/a	WORD	688570	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	8	1	KITCHEN	778	n/a	n/a	0	0	0
338.99072265625	n/a	WORD	694253	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	8	1	ORANGE	980	n/a	n/a	0	0	0
341.49853515625	n/a	WORD	699389	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	8	1	PLAYGROUND	1087	n/a	n/a	0	0	0
344.29052734375	n/a	WORD	705107	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	8	1	CEILING	265	n/a	n/a	0	0	0
346.88330078125	n/a	WORD	710417	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	8	1	HERO	706	n/a	n/a	0	0	0
349.34033203125	n/a	WORD	715449	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	8	1	BADGE	68	n/a	n/a	0	0	0
351.94921875	n/a	WORD	720792	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	8	1	SCULPTURE	1258	n/a	n/a	0	0	0
354.72509765625	n/a	WORD	726477	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	8	1	DRAWING	494	n/a	n/a	0	0	0
357.248046875	n/a	WORD	731644	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	8	1	DONOR	485	n/a	n/a	0	0	0
359.89111328125	n/a	WORD	737057	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	8	1	DRILL	497	n/a	n/a	0	0	0
362.7001953125	n/a	WORD	742810	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	8	1	QUEEN	1149	n/a	n/a	0	0	0
365.40771484375	n/a	WORD	748355	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	8	1	BUREAU	199	n/a	n/a	0	0	0
