onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
218.802	n/a	SESS_START	109401	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
232.048	n/a	START	116024	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
232.062	n/a	PROB	116031	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	11	4	6	1
233.614	n/a	PROB	116807	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	14	4	3	7
235.498	n/a	PROB	117749	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	17	7	5	5
236.714	n/a	PROB	118357	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	14	4	4	6
238.218	n/a	PROB	119109	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	11	1	1	9
239.32	n/a	PROB	119660	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	17	5	4	8
241.254	n/a	PROB	120627	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	7	1	1	5
242.404	n/a	PROB	121202	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	15	4	6	5
243.602	n/a	STOP	121801	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
298.514	n/a	WORD	149257	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	GALLON	618	n/a	n/a	0	0	0
301.268	n/a	WORD	150634	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	MILK	895	n/a	n/a	0	0	0
304.042	n/a	WORD	152021	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	CLAMP	316	n/a	n/a	0	0	0
306.722	n/a	WORD	153361	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	COOK	372	n/a	n/a	0	0	0
309.408	n/a	WORD	154704	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	LUNCH	849	n/a	n/a	0	0	0
311.976	n/a	WORD	155988	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	PIGMENT	1066	n/a	n/a	0	0	0
314.434	n/a	WORD	157217	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	PORK	1108	n/a	n/a	0	0	0
316.98	n/a	WORD	158490	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	FRAME	600	n/a	n/a	0	0	0
