mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
245679	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	1	THUMB	1462	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
249809	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	1	PREDATOR	1120	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
253720	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	1	CHAMBER	277	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
257624	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	1	GARAGE	621	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
261544	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	1	EYELASH	546	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
265440	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	1	FACE	547	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
269278	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	0	FIG	563	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
273198	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	0	UNICORN	1538	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
277252	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	0	CIRCUS	311	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
281463	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	0	NEPTUNE	943	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
285310	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	0	TRUMPET	1513	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
289172	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	0	ELECTRICIAN	521	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
295057	REC_START	n/a	LTP134	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296813	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	0	ELECTRICIAN	521	n/a	1	n/a	n/a	n/a	n/a	n/a
299097	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	0	CIRCUS	311	n/a	1	n/a	n/a	n/a	n/a	n/a
301452	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	0	UNICORN	1538	n/a	1	n/a	n/a	n/a	n/a	n/a
304795	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	0	NEPTUNE	943	n/a	1	n/a	n/a	n/a	n/a	n/a
323347	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	0	KNUCKLE	789	n/a	0	n/a	n/a	n/a	n/a	n/a
325128	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	1	THUMB	1462	n/a	0	n/a	n/a	n/a	n/a	n/a
326649	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	1	FACE	547	n/a	0	n/a	n/a	n/a	n/a	n/a
360313	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	2	n/a	CARPENTER	246	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378392	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	1	GROCERY	664	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
382571	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	1	MALL	860	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
386608	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	1	ROOT	1210	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
390628	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	1	CAR	241	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
394482	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	0	JEWEL	757	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
398536	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	0	ABDOMEN	1	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
402390	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	0	WAIST	1579	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
406460	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	0	WAGON	1578	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
410547	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	1	FATHER	554	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
414600	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	1	FUNGUS	614	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
418687	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	0	COPIER	377	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
422817	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	0	NOTEBOOK	959	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
426703	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	0	SIBLING	1301	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
430783	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	0	PARENT	1013	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
434635	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	1	SANDPAPER	1231	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
438832	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	1	CACTUS	215	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
444691	REC_START	n/a	LTP134	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446486	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	1	CACTUS	215	n/a	0	n/a	n/a	n/a	n/a	n/a
448078	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	1	SANDPAPER	1231	n/a	0	n/a	n/a	n/a	n/a	n/a
450143	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	0	PARENT	1013	n/a	1	n/a	n/a	n/a	n/a	n/a
451943	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	0	SIBLING	1301	n/a	1	n/a	n/a	n/a	n/a	n/a
454124	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	0	NOTEBOOK	959	n/a	1	n/a	n/a	n/a	n/a	n/a
455995	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	1	FUNGUS	614	n/a	1	n/a	n/a	n/a	n/a	n/a
466925	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	1	MALL	860	n/a	0	n/a	n/a	n/a	n/a	n/a
469120	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	n/a	GROCERIES	663	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475960	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	0	JEWEL	757	n/a	0	n/a	n/a	n/a	n/a	n/a
477791	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	0	WAIST	1579	n/a	1	n/a	n/a	n/a	n/a	n/a
479552	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	0	ABDOMEN	1	n/a	1	n/a	n/a	n/a	n/a	n/a
487743	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	3	0	WAGON	1578	n/a	1	n/a	n/a	n/a	n/a	n/a
545982	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	VEGETABLE	1552	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
549795	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	THORN	1459	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
553790	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	EWE	542	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
557919	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	BOTTLE	153	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
561839	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	BASSINET	97	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
565834	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	RUBY	1214	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
569822	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	FUR	615	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
574033	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	MECHANIC	884	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
578087	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	MONASTERY	907	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
581983	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	BATHROOM	99	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
586186	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	HOSTAGE	722	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
590140	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	INMATE	738	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
594193	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	DAISY	435	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
598022	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	VALVE	1546	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
602034	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	STEW	1380	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
605938	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	RIB	1188	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
611723	REC_START	n/a	LTP134	ltpFR	2	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
613833	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	RIB	1188	n/a	0	n/a	n/a	n/a	n/a	n/a
615334	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	STEW	1380	n/a	1	n/a	n/a	n/a	n/a	n/a
617505	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	HOSTAGE	722	n/a	1	n/a	n/a	n/a	n/a	n/a
620468	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	INMATE	738	n/a	1	n/a	n/a	n/a	n/a	n/a
622508	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	DAISY	435	n/a	1	n/a	n/a	n/a	n/a	n/a
624439	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	MONASTERY	907	n/a	0	n/a	n/a	n/a	n/a	n/a
626883	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	n/a	CRIB	407	n/a	n/a	n/a	n/a	n/a	n/a	n/a
628998	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	RUBY	1214	n/a	0	n/a	n/a	n/a	n/a	n/a
630784	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	FUR	615	n/a	0	n/a	n/a	n/a	n/a	n/a
641445	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	MECHANIC	884	n/a	1	n/a	n/a	n/a	n/a	n/a
655917	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	THORN	1459	n/a	0	n/a	n/a	n/a	n/a	n/a
658696	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	4	1	VEGETABLE	1552	n/a	0	n/a	n/a	n/a	n/a	n/a
692912	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	COCOON	339	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
696974	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	FIN	566	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
701086	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	ATOM	55	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
705190	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	TELEPHONE	1445	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
709210	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	PLUTO	1092	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
713189	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	LENS	811	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
717001	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	NOSE	957	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
721146	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	MONSTER	912	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
725075	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	GOLD	647	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
729120	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	ADOLESCENT	7	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
733157	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	YOUTH	1634	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
737327	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	BROOK	177	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
741522	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	SINK	1309	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
745650	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	TOAST	1471	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
749805	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	MARS	873	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
753992	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	PIKE	1067	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
759919	REC_START	n/a	LTP134	ltpFR	2	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
761460	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	PIKE	1067	n/a	-1	n/a	n/a	n/a	n/a	n/a
763770	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	TOAST	1471	n/a	-1	n/a	n/a	n/a	n/a	n/a
765945	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	MARS	873	n/a	-1	n/a	n/a	n/a	n/a	n/a
768040	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	SINK	1309	n/a	-1	n/a	n/a	n/a	n/a	n/a
770056	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	YOUTH	1634	n/a	-1	n/a	n/a	n/a	n/a	n/a
771772	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	ADOLESCENT	7	n/a	-1	n/a	n/a	n/a	n/a	n/a
774171	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	BROOK	177	n/a	-1	n/a	n/a	n/a	n/a	n/a
778916	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	MONSTER	912	n/a	-1	n/a	n/a	n/a	n/a	n/a
781150	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	COCOON	339	n/a	-1	n/a	n/a	n/a	n/a	n/a
783016	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	FIN	566	n/a	-1	n/a	n/a	n/a	n/a	n/a
788055	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	NOSE	957	n/a	-1	n/a	n/a	n/a	n/a	n/a
790175	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	-1	PLUTO	1092	n/a	-1	n/a	n/a	n/a	n/a	n/a
802846	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	n/a	TELESCOPE	1446	n/a	n/a	n/a	n/a	n/a	n/a	n/a
804961	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	5	n/a	MICROSCOPE	891	n/a	n/a	n/a	n/a	n/a	n/a	n/a
841606	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	OTTER	986	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
845501	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	LAGOON	795	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
849613	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	COOK	372	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
853584	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	GUITAR	670	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
857471	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	CLARINET	317	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
861566	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	MICROWAVE	892	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
865661	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	MARKER	870	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
869824	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	UNDERWEAR	1537	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
873878	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	SWIMMER	1420	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
877722	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	TABLET	1427	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
881743	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	MAT	877	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
885930	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	HOME	712	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
889951	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	SHORTS	1293	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
894096	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	SEA	1259	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
898233	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	CAMEL	223	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
902352	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	GHETTO	633	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
908312	REC_START	n/a	LTP134	ltpFR	2	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
910621	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	GHETTO	633	n/a	-1	n/a	n/a	n/a	n/a	n/a
912172	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	2	6	-1	SEA	1259	n/a	-1	n/a	n/a	n/a	n/a	n/a
