mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
47196	START	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
47229	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	-1	16	1	8	7
48677	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	-1	17	8	1	8
49943	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	-1	17	3	6	8
51589	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	-1	13	3	1	9
52704	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	-1	13	5	2	6
54269	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	-1	15	4	3	8
55667	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	-1	15	4	7	4
57348	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	-1	12	2	8	2
58786	STOP	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
111451	DISTRACTOR	n/a	LTP246	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
111451	START	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
111484	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	1	11	8	2	1
112699	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	1	14	7	2	5
114763	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	1	10	3	2	5
117692	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	1	21	8	6	7
119074	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	1	14	8	4	2
120671	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	1	18	6	3	9
121886	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	1	15	4	5	6
123284	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	1	11	1	7	3
124299	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	1	25	8	9	8
125897	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	1	3	1	1	1
126862	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	1	2	9	6	7
130042	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	1	6	1	3	2
131388	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	1	11	1	2	9
135450	STOP	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
136647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	CLOCK	325	n/a	n/a	0	0	0
139377	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	FLEET	578	n/a	n/a	0	0	0
141991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	JUGGLER	763	n/a	n/a	0	0	0
144719	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	DONOR	485	n/a	n/a	0	0	0
147398	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	HEART	697	n/a	n/a	0	0	0
150062	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	ZEBRA	1635	n/a	n/a	0	0	0
152541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	STOMACH	1384	n/a	n/a	0	0	0
155021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	KNAPSACK	783	n/a	n/a	0	0	0
157683	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	JUNGLE	764	n/a	n/a	0	0	0
160131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	FOOTBALL	591	n/a	n/a	0	0	0
162676	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	SUMMIT	1405	n/a	n/a	0	0	0
165173	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	KEEPER	769	n/a	n/a	0	0	0
167685	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	COMPASS	358	n/a	n/a	0	0	0
170182	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	SLOPE	1328	n/a	n/a	0	0	0
172611	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	ARMY	39	n/a	n/a	0	0	0
175390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	COCOON	339	n/a	n/a	0	0	0
177870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	SIDEWALK	1303	n/a	n/a	0	0	0
180666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	PASSAGE	1019	n/a	n/a	0	0	0
183262	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	TEMPLE	1448	n/a	n/a	0	0	0
185959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	WOMAN	1620	n/a	n/a	0	0	0
188538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	GREASE	660	n/a	n/a	0	0	0
191152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	VALVE	1546	n/a	n/a	0	0	0
193797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	OYSTER	995	n/a	n/a	0	0	0
196409	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	FUNGUS	614	n/a	n/a	0	0	0
198025	START	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
198891	DISTRACTOR	n/a	LTP246	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
198906	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	4	1	1	2
200537	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	14	2	8	4
201919	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	9	2	2	5
203782	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	10	4	2	4
205862	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	20	9	5	6
207227	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	21	5	9	7
209823	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	21	5	8	8
211337	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	19	8	6	5
212702	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	8	3	2	3
214200	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	14	4	1	9
215382	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	18	1	9	8
216646	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	10	4	5	1
218244	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	8	3	3	2
220192	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	20	4	8	8
221686	STOP	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
223836	REC_START	n/a	LTP246	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
230524	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	FLEET	578	n/a	n/a	0	0	0
232609	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	JUGGLER	763	n/a	n/a	0	0	0
234386	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	DONOR	485	n/a	n/a	0	0	0
236156	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	HEART	697	n/a	n/a	0	0	0
238052	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	ZEBRA	1635	n/a	n/a	0	0	0
239674	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	STOMACH	1384	n/a	n/a	0	0	0
241271	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	KNAPSACK	783	n/a	n/a	0	0	0
245709	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	JUNGLE	764	n/a	n/a	0	0	0
247685	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	FOOTBALL	591	n/a	n/a	0	0	0
249221	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	SUMMIT	1405	n/a	n/a	0	0	0
250534	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	KEEPER	769	n/a	n/a	0	0	0
251697	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	COMPASS	358	n/a	n/a	0	0	0
252769	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	SLOPE	1328	n/a	n/a	0	0	0
254091	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	ARMY	39	n/a	n/a	0	0	0
255075	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	COCOON	339	n/a	n/a	0	0	0
261524	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	SIDEWALK	1303	n/a	n/a	0	0	0
262965	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	PASSAGE	1019	n/a	n/a	0	0	0
266907	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	GREASE	660	n/a	n/a	0	0	0
268006	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	VALVE	1546	n/a	n/a	0	0	0
269073	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	WOMAN	1620	n/a	n/a	0	0	0
270156	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	8	1	OYSTER	995	n/a	n/a	0	0	0
314436	DISTRACTOR	n/a	LTP246	ltpFR2	8	2	n/a	n/a	n/a	n/a	0	0	0
314436	START	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
314469	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	3	19	6	8	5
317000	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	3	13	2	9	2
318896	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	3	10	1	6	3
320427	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	3	18	7	2	9
321675	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	3	10	1	8	1
322707	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	3	19	4	7	8
324455	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	3	7	2	2	3
326651	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	3	12	9	1	2
327900	PROB	n/a	LTP246	ltpFR2	8	n/a	n/a	n/a	3	18	7	3	8
