onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.23046875	n/a	SESS_START	6616	n/a	LTP405	VFFR	3	n/a	n/a	n/a	0
24.72998046875	n/a	PRACTICE_WORD	50647	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	0	RHINO	-1	0
26.41259765625	n/a	PRACTICE_WORD_OFF	54093	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	0	RHINO	-1	0
26.41259765625	n/a	PRACTICE_REC_START	54093	n/a	LTP405	VFFR	3	0	RHINO	-1	0
27.5478515625	n/a	PRACTICE_REC_WORD	56418	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	0	RHINO	n/a	0
29.41259765625	n/a	PRACTICE_REC_STOP	60237	n/a	LTP405	VFFR	3	0	RHINO	-1	0
31.44580078125	n/a	PRACTICE_WORD	64401	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	1	BEAM	-1	0
33.1455078125	n/a	PRACTICE_WORD_OFF	67882	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	1	BEAM	-1	0
33.1455078125	n/a	PRACTICE_REC_START	67882	n/a	LTP405	VFFR	3	1	BEAM	-1	0
34.5673828125	n/a	PRACTICE_REC_WORD	70794	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	1	BEAM	n/a	0
36.16162109375	n/a	PRACTICE_REC_STOP	74059	n/a	LTP405	VFFR	3	1	BEAM	-1	0
38.1787109375	n/a	PRACTICE_WORD	78190	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	2	DOG	480	1
39.54541015625	n/a	PRACTICE_WORD_OFF	80989	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	2	DOG	480	1
39.54541015625	n/a	PRACTICE_REC_START	80989	n/a	LTP405	VFFR	3	2	DOG	480	0
40.49658203125	n/a	PRACTICE_REC_WORD	82937	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	2	DOG	n/a	1
42.5615234375	n/a	PRACTICE_REC_STOP	87166	n/a	LTP405	VFFR	3	2	DOG	480	1
44.2783203125	n/a	PRACTICE_WORD	90682	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	3	ICON	-1	0
46.01123046875	n/a	PRACTICE_WORD_OFF	94231	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	3	ICON	-1	0
46.01123046875	n/a	PRACTICE_REC_START	94231	n/a	LTP405	VFFR	3	3	ICON	-1	0
47.076171875	n/a	PRACTICE_REC_WORD	96412	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	3	ICON	n/a	0
49.87744140625	n/a	PRACTICE_REC_STOP	102149	n/a	LTP405	VFFR	3	3	ICON	-1	0
51.5771484375	n/a	PRACTICE_WORD	105630	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	4	FLOOD	-1	1
52.89404296875	n/a	PRACTICE_WORD_OFF	108327	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	4	FLOOD	-1	1
52.89404296875	n/a	PRACTICE_REC_START	108327	n/a	LTP405	VFFR	3	4	FLOOD	-1	0
53.796875	n/a	PRACTICE_REC_WORD	110176	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	4	FLOOD	n/a	1
55.89404296875	n/a	PRACTICE_REC_STOP	114471	n/a	LTP405	VFFR	3	4	FLOOD	-1	1
57.9267578125	n/a	PRACTICE_WORD	118634	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	5	MIRROR	899	1
59.2099609375	n/a	PRACTICE_WORD_OFF	121262	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	5	MIRROR	899	1
59.2099609375	n/a	PRACTICE_REC_START	121262	n/a	LTP405	VFFR	3	5	MIRROR	899	0
60.11083984375	n/a	PRACTICE_REC_WORD	123107	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	5	MIRROR	n/a	1
62.2099609375	n/a	PRACTICE_REC_STOP	127406	n/a	LTP405	VFFR	3	5	MIRROR	899	1
64.0927734375	n/a	PRACTICE_WORD	131262	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	6	COTTON	385	0
65.44287109375	n/a	PRACTICE_WORD_OFF	134027	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	6	COTTON	385	0
65.44287109375	n/a	PRACTICE_REC_START	134027	n/a	LTP405	VFFR	3	6	COTTON	385	0
66.57275390625	n/a	PRACTICE_REC_WORD	136341	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	6	COTTON	n/a	0
68.44287109375	n/a	PRACTICE_REC_STOP	140171	n/a	LTP405	VFFR	3	6	COTTON	385	0
70.44287109375	n/a	PRACTICE_WORD	144267	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	7	IMAGE	-1	0
71.8427734375	n/a	PRACTICE_WORD_OFF	147134	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	7	IMAGE	-1	0
71.8427734375	n/a	PRACTICE_REC_START	147134	n/a	LTP405	VFFR	3	7	IMAGE	-1	0
73.78857421875	n/a	PRACTICE_REC_WORD	151119	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	7	IMAGE	n/a	0
74.859375	n/a	PRACTICE_REC_STOP	153312	n/a	LTP405	VFFR	3	7	IMAGE	-1	0
76.392578125	n/a	PRACTICE_WORD	156452	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	8	RING	1193	0
77.87548828125	n/a	PRACTICE_WORD_OFF	159489	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	8	RING	1193	0
77.87548828125	n/a	PRACTICE_REC_START	159489	n/a	LTP405	VFFR	3	8	RING	1193	0
79.6923828125	n/a	PRACTICE_REC_WORD	163210	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	8	RING	n/a	0
80.892578125	n/a	PRACTICE_REC_STOP	165668	n/a	LTP405	VFFR	3	8	RING	1193	0
82.658203125	n/a	PRACTICE_WORD	169284	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	9	VIOLIN	1571	0
84.42529296875	n/a	PRACTICE_WORD_OFF	172903	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	9	VIOLIN	1571	0
84.42529296875	n/a	PRACTICE_REC_START	172903	n/a	LTP405	VFFR	3	9	VIOLIN	1571	0
85.67822265625	n/a	PRACTICE_REC_WORD	175469	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	9	VIOLIN	n/a	0
87.42529296875	n/a	PRACTICE_REC_STOP	179047	n/a	LTP405	VFFR	3	9	VIOLIN	1571	0
96.19091796875	n/a	COUNTDOWN	196999	n/a	LTP405	VFFR	3	9	10	n/a	0
97.2080078125	n/a	COUNTDOWN	199082	n/a	LTP405	VFFR	3	9	9	n/a	0
98.2080078125	n/a	COUNTDOWN	201130	n/a	LTP405	VFFR	3	9	8	n/a	0
99.22509765625	n/a	COUNTDOWN	203213	n/a	LTP405	VFFR	3	9	7	n/a	0
100.24072265625	n/a	COUNTDOWN	205293	n/a	LTP405	VFFR	3	9	6	n/a	0
101.2578125	n/a	COUNTDOWN	207376	n/a	LTP405	VFFR	3	9	5	n/a	0
102.27392578125	n/a	COUNTDOWN	209457	n/a	LTP405	VFFR	3	9	4	n/a	0
103.29052734375	n/a	COUNTDOWN	211539	n/a	LTP405	VFFR	3	9	3	n/a	0
104.3076171875	n/a	COUNTDOWN	213622	n/a	LTP405	VFFR	3	9	2	n/a	0
105.32373046875	n/a	COUNTDOWN	215703	n/a	LTP405	VFFR	3	9	1	n/a	0
107.4736328125	n/a	WORD	220106	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	0	HIKER	708	0
109.2734375	n/a	WORD_OFF	223792	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	0	HIKER	708	0
109.2734375	n/a	REC_START	223792	n/a	LTP405	VFFR	3	0	HIKER	708	0
110.53369140625	n/a	REC_WORD	226373	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	0	HIKER	708	0
112.2734375	n/a	REC_STOP	229936	n/a	LTP405	VFFR	3	0	HIKER	708	0
113.83935546875	n/a	WORD	233143	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	1	DASHBOARD	441	0
115.58935546875	n/a	WORD_OFF	236727	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	1	DASHBOARD	441	0
115.58935546875	n/a	REC_START	236727	n/a	LTP405	VFFR	3	1	DASHBOARD	441	0
118.00146484375	n/a	REC_WORD	241667	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	1	DASHBOARD	441	0
119.1064453125	n/a	REC_STOP	243930	n/a	LTP405	VFFR	3	1	DASHBOARD	441	0
120.689453125	n/a	WORD	247172	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	2	BUGGY	188	0
122.08935546875	n/a	WORD_OFF	250039	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	3	2	BUGGY	188	0
122.08935546875	n/a	REC_START	250039	n/a	LTP405	VFFR	3	2	BUGGY	188	0
