onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
237.946	n/a	SESS_START	118973	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
254.18	n/a	START	127090	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
254.21	n/a	PROB	127105	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	-1	17	5	7	5
255.578	n/a	PROB	127789	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	-1	17	6	7	4
257.48	n/a	PROB	128740	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	-1	14	3	9	1
259.198	n/a	PROB	129599	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	-1	12	8	1	3
260.966	n/a	PROB	130483	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	-1	14	6	6	2
261.95	n/a	PROB	130975	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	-1	12	6	1	5
262.85	n/a	PROB	131425	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	-1	14	9	4	1
264.684	n/a	STOP	132342	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
295.946	n/a	DISTRACTOR	147973	n/a	LTP296	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
295.946	n/a	START	147973	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
295.978	n/a	PROB	147989	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	24	8	9	7
297.364	n/a	PROB	148682	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	11	2	4	5
298.68	n/a	PROB	149340	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	13	5	9	2
299.698	n/a	PROB	149849	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	16	5	4	7
301.302	n/a	PROB	150651	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	15	6	6	3
302.45	n/a	PROB	151225	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	14	6	1	7
304.22	n/a	PROB	152110	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	13	4	8	1
305.204	n/a	PROB	152602	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	12	4	3	5
307.606	n/a	PROB	153803	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	11	3	6	2
309.174	n/a	PROB	154587	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	10	5	2	3
311.742	n/a	PROB	155871	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	14	5	7	2
312.91	n/a	PROB	156455	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	14	2	8	4
314.062	n/a	PROB	157031	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	13	1	4	9
315.28	n/a	PROB	157640	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	14	3	9	2
316.596	n/a	PROB	158298	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	9	4	4	1
317.63	n/a	PROB	158815	n/a	LTP296	ltpFR2	23	n/a	n/a	n/a	1	4	1	1	2
