mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
16119	START	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16146	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	-1	15	6	7	2
19749	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	-1	18	5	6	7
24353	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	-1	17	2	7	8
26388	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	-1	13	8	2	3
27825	STOP	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62872	DISTRACTOR	n/a	LTP250	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
62872	START	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
62887	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	1	20	8	7	5
66823	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	1	7	5	1	1
68875	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	1	18	2	8	8
70393	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	1	17	8	8	1
72795	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	1	18	7	7	4
74547	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	1	11	7	2	2
79817	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	1	12	2	7	4
81869	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	1	14	1	8	5
84871	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	1	10	1	8	1
86307	STOP	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
87941	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	WRENCH	1625	n/a	n/a	0	0	0
90594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	BOX	159	n/a	n/a	0	0	0
93212	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	PLIERS	1089	n/a	n/a	0	0	0
95650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	WOMAN	1620	n/a	n/a	0	0	0
98401	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	PERCH	1048	n/a	n/a	0	0	0
100968	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	CRAB	397	n/a	n/a	0	0	0
103438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	SEAFOOD	1260	n/a	n/a	0	0	0
106088	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	VENUS	1557	n/a	n/a	0	0	0
108676	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	IDOL	733	n/a	n/a	0	0	0
111210	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	LIZARD	834	n/a	n/a	0	0	0
113696	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	SHOULDER	1294	n/a	n/a	0	0	0
116214	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	TWISTER	1530	n/a	n/a	0	0	0
118766	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	JELLY	755	n/a	n/a	0	0	0
121502	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	HUSBAND	728	n/a	n/a	0	0	0
124054	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	TABLET	1427	n/a	n/a	0	0	0
126539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	GARBAGE	622	n/a	n/a	0	0	0
129129	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	MOTOR	922	n/a	n/a	0	0	0
131831	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	BRAKE	166	n/a	n/a	0	0	0
134295	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	CYCLONE	431	n/a	n/a	0	0	0
136930	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	CROSS	413	n/a	n/a	0	0	0
139567	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	GLASS	639	n/a	n/a	0	0	0
142102	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	RECORD	1176	n/a	n/a	0	0	0
144520	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	BIKE	125	n/a	n/a	0	0	0
147273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	STAR	1373	n/a	n/a	0	0	0
148880	START	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
149853	DISTRACTOR	n/a	LTP250	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
149858	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	2	14	4	3	7
151824	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	2	14	7	3	4
153259	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	2	12	5	2	5
155110	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	2	15	5	8	2
156562	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	2	16	5	8	3
158331	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	2	13	1	8	4
160467	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	2	8	3	2	3
163552	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	2	15	4	6	5
165336	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	2	18	3	7	8
166821	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	2	14	4	4	6
168271	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	2	20	8	8	4
172879	STOP	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
174651	REC_START	n/a	LTP250	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
175304	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	BRANCH	168	n/a	n/a	0	0	0
176061	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	BIKE	125	n/a	n/a	0	0	0
176540	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	STORE	1387	n/a	n/a	0	0	0
177697	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	STAR	1373	n/a	n/a	0	0	0
179107	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	LIZARD	834	n/a	n/a	0	0	0
180295	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	<>	-1	n/a	n/a	0	0	0
187970	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	1	WRENCH	1625	n/a	n/a	0	0	0
265081	DISTRACTOR	n/a	LTP250	ltpFR2	16	2	n/a	n/a	n/a	n/a	0	0	0
265081	START	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
265096	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	3	14	1	9	4
266847	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	3	18	5	4	9
268638	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	3	23	6	8	9
272403	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	3	19	5	6	8
274221	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	3	17	8	6	3
277175	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	3	19	6	7	6
279025	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	3	14	1	7	6
281111	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	3	21	7	9	5
283981	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	3	25	8	9	8
289081	STOP	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
290303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	GRAPE	654	n/a	n/a	0	0	0
292955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	FRUIT	610	n/a	n/a	0	0	0
295457	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	PEBBLE	1035	n/a	n/a	0	0	0
298260	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	DANDRUFF	439	n/a	n/a	0	0	0
300813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	HELMET	702	n/a	n/a	0	0	0
303598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	SODA	1341	n/a	n/a	0	0	0
306166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	SUPPER	1411	n/a	n/a	0	0	0
308969	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	CLAMP	316	n/a	n/a	0	0	0
311605	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	LIVER	833	n/a	n/a	0	0	0
314273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	KITCHEN	778	n/a	n/a	0	0	0
316859	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	BLACKBOARD	133	n/a	n/a	0	0	0
319529	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	TROMBONE	1508	n/a	n/a	0	0	0
322331	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	WHISTLE	1606	n/a	n/a	0	0	0
324865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	SCARF	1246	n/a	n/a	0	0	0
327335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	COWBOY	395	n/a	n/a	0	0	0
330002	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	LION	827	n/a	n/a	0	0	0
332805	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	LEOPARD	812	n/a	n/a	0	0	0
335574	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	KIDNEY	776	n/a	n/a	0	0	0
338393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	DUSTPAN	509	n/a	n/a	0	0	0
341079	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	PENGUIN	1044	n/a	n/a	0	0	0
343831	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	LAMP	798	n/a	n/a	0	0	0
346483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	SPACE	1345	n/a	n/a	0	0	0
349068	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	POSTAGE	1113	n/a	n/a	0	0	0
351820	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	DOUGHNUT	490	n/a	n/a	0	0	0
353426	START	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
354284	DISTRACTOR	n/a	LTP250	ltpFR2	16	2	n/a	n/a	n/a	n/a	0	0	0
354289	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	4	23	7	6	8
356656	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	4	21	8	5	8
358759	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	4	17	1	8	8
361994	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	4	10	3	1	6
363846	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	4	12	1	4	7
365697	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	4	13	1	4	8
367599	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	4	22	8	6	8
370817	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	4	20	9	9	2
372586	PROB	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	4	15	1	4	8
377425	STOP	n/a	LTP250	ltpFR2	16	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
379325	REC_START	n/a	LTP250	ltpFR2	16	2	n/a	n/a	n/a	n/a	0	0	0
379861	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	DUSTPAN	509	n/a	n/a	0	0	0
380718	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	16	2	DOUGHNUT	490	n/a	n/a	0	0	0
