mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
31661	START	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
31692	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	-1	8	3	3	2
33060	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	-1	16	6	8	2
34745	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	-1	17	9	2	6
36146	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	-1	16	5	3	8
37379	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	-1	15	6	3	6
38848	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	-1	14	2	3	9
40466	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	-1	10	1	3	6
41600	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	-1	13	9	3	1
42916	STOP	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
79797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	CLOTHES	327	n/a	n/a	0	0	0
82399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	LAGOON	795	n/a	n/a	0	0	0
85018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	WAITRESS	1581	n/a	n/a	0	0	0
87804	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	SUPPER	1411	n/a	n/a	0	0	0
90456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	LAVA	804	n/a	n/a	0	0	0
93092	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	SHOULDER	1294	n/a	n/a	0	0	0
95543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	DORM	488	n/a	n/a	0	0	0
98196	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	FRUIT	610	n/a	n/a	0	0	0
100764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	TUBA	1515	n/a	n/a	0	0	0
103566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	SWIMMER	1420	n/a	n/a	0	0	0
106135	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	BEAVER	109	n/a	n/a	0	0	0
108938	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	BARREL	91	n/a	n/a	0	0	0
111473	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	ASIA	46	n/a	n/a	0	0	0
114158	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	DRIVER	499	n/a	n/a	0	0	0
116744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	DRINK	498	n/a	n/a	0	0	0
119212	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	VAGRANT	1544	n/a	n/a	0	0	0
121848	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	CIGAR	308	n/a	n/a	0	0	0
124617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	CAMEL	223	n/a	n/a	0	0	0
127102	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	NOMAD	955	n/a	n/a	0	0	0
129671	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	PEPPER	1047	n/a	n/a	0	0	0
132490	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	MARINE	869	n/a	n/a	0	0	0
134992	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	DUST	508	n/a	n/a	0	0	0
137510	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	COSTUME	383	n/a	n/a	0	0	0
139962	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	PANTHER	1009	n/a	n/a	0	0	0
141581	START	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142438	DISTRACTOR	n/a	LTP115	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
142464	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	17	9	5	3
145382	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	6	4	1	1
146351	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	10	4	3	3
147535	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	22	9	4	9
149320	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	10	2	1	7
150321	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	19	3	9	7
151738	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	18	3	8	7
153273	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	11	2	6	3
154841	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	12	2	6	4
155925	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	6	2	2	2
156876	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	14	5	2	7
159228	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	18	3	7	8
160395	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	12	7	3	2
161730	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	13	2	5	6
163148	PROB	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	15	5	1	9
164153	STOP	n/a	LTP115	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
167468	REC_START	n/a	LTP115	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
168110	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	LAGOON	795	n/a	n/a	0	0	0
168963	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	CLOTHES	327	n/a	n/a	0	0	0
169903	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	FRUIT	610	n/a	n/a	0	0	0
170814	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	TUBA	1515	n/a	n/a	0	0	0
172424	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	ASIA	46	n/a	n/a	0	0	0
173273	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	DORM	488	n/a	n/a	0	0	0
175669	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	CIGAR	308	n/a	n/a	0	0	0
176493	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	22	1	MARINE	869	n/a	n/a	0	0	0
