onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
241.938	n/a	SESS_START	120969	n/a	LTP166	ltpFR	5	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
282.834	n/a	WORD	141417	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	SCROLL	1257	0	5	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
286.746	n/a	WORD	143373	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	RACCOON	1153	1	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
290.69	n/a	WORD	145345	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	VET	1560	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
294.85	n/a	WORD	147425	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	ATTORNEY	58	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
298.778	n/a	WORD	149389	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	COURT	391	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
302.706	n/a	WORD	151353	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	CATCHER	258	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
306.566	n/a	WORD	153283	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	LUNCH	849	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
310.494	n/a	WORD	155247	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	PORTRAIT	1111	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
314.504	n/a	WORD	157252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	BEEF	113	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
318.664	n/a	WORD	159332	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	PASTRY	1022	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
322.744	n/a	WORD	161372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	COSTUME	383	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
326.77	n/a	WORD	163385	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	PUMPKIN	1142	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
