onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.048828125	n/a	SESS_START	10340	n/a	LTP427	VFFR	4	n/a	n/a	n/a	0
36.52880859375	n/a	PRACTICE_WORD	74811	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	4	0	RHINO	-1	0
37.9130859375	n/a	PRACTICE_WORD_OFF	77646	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	4	0	RHINO	-1	0
37.9130859375	n/a	PRACTICE_REC_START	77646	n/a	LTP427	VFFR	4	0	RHINO	-1	0
39.23876953125	n/a	PRACTICE_REC_WORD	80361	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	4	0	RHINO	n/a	0
40.9287109375	n/a	PRACTICE_REC_STOP	83822	n/a	LTP427	VFFR	4	0	RHINO	-1	0
42.845703125	n/a	PRACTICE_WORD	87748	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	4	1	BEAM	-1	0
44.26171875	n/a	PRACTICE_WORD_OFF	90648	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	4	1	BEAM	-1	0
44.26171875	n/a	PRACTICE_REC_START	90648	n/a	LTP427	VFFR	4	1	BEAM	-1	0
45.8486328125	n/a	PRACTICE_REC_WORD	93898	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	4	1	BEAM	n/a	0
47.26171875	n/a	PRACTICE_REC_STOP	96792	n/a	LTP427	VFFR	4	1	BEAM	-1	0
49.0615234375	n/a	PRACTICE_WORD	100478	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	4	2	DOG	480	0
50.4287109375	n/a	PRACTICE_WORD_OFF	103278	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	4	2	DOG	480	0
50.4287109375	n/a	PRACTICE_REC_START	103278	n/a	LTP427	VFFR	4	2	DOG	480	0
52.0576171875	n/a	PRACTICE_REC_WORD	106614	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	4	2	DOG	n/a	0
53.4287109375	n/a	PRACTICE_REC_STOP	109422	n/a	LTP427	VFFR	4	2	DOG	480	0
55.21142578125	n/a	PRACTICE_WORD	113073	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	4	3	ICON	-1	0
56.6787109375	n/a	PRACTICE_WORD_OFF	116078	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	4	3	ICON	-1	0
56.6787109375	n/a	PRACTICE_REC_START	116078	n/a	LTP427	VFFR	4	3	ICON	-1	0
58.0166015625	n/a	PRACTICE_REC_WORD	118818	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	4	3	ICON	n/a	0
59.6943359375	n/a	PRACTICE_REC_STOP	122254	n/a	LTP427	VFFR	4	3	ICON	-1	0
61.5615234375	n/a	PRACTICE_WORD	126078	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	4	4	FLOOD	-1	0
62.8115234375	n/a	PRACTICE_REC_START	128638	n/a	LTP427	VFFR	4	4	FLOOD	-1	0
62.8115234375	n/a	PRACTICE_WORD_OFF	128638	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	4	4	FLOOD	-1	0
