mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
14008	START	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14043	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	-1	16	3	6	7
15962	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	-1	10	3	3	4
17380	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	-1	9	1	1	7
18581	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	-1	16	5	2	9
20066	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	-1	10	3	2	5
21433	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	-1	8	5	1	2
22967	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	-1	11	6	2	3
24670	STOP	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57913	DISTRACTOR	n/a	LTP123	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
57914	START	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57963	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	1	24	8	9	7
60697	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	1	14	6	7	1
62449	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	1	15	7	5	3
64001	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	1	17	7	2	8
66220	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	1	21	9	5	7
70173	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	1	11	1	2	8
71457	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	1	14	9	1	4
72824	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	1	12	7	4	1
74558	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	1	16	8	7	1
75993	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	1	17	4	8	5
77678	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	1	23	9	9	5
79247	PROB	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	1	13	2	5	6
80712	STOP	n/a	LTP123	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	21	1	ACTOR	5	n/a	n/a	0	0	0
85518	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	21	1	BADGE	68	n/a	n/a	0	0	0
88288	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	21	1	SPIDER	1351	n/a	n/a	0	0	0
90989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	21	1	COCOON	339	n/a	n/a	0	0	0
93691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	21	1	SPARROW	1347	n/a	n/a	0	0	0
96394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	21	1	STATUE	1374	n/a	n/a	0	0	0
99129	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	21	1	MUMMY	932	n/a	n/a	0	0	0
101898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	21	1	PREACHER	1119	n/a	n/a	0	0	0
