onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
566.334	n/a	SESS_START	283167	n/a	LTP243	ltpFR	18	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
596.564	n/a	WORD	298282	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	0	BOULEVARD	156	0	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
600.43	n/a	WORD	300215	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	0	FARM	552	n/a	3	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
604.562	n/a	WORD	302281	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	0	BRACES	164	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
608.556	n/a	WORD	304278	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	0	BRUSH	182	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
612.676	n/a	WORD	306338	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	1	ENEMY	534	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
616.524	n/a	WORD	308262	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	1	CAFE	216	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
620.506	n/a	WORD	310253	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	1	PEDAL	1037	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
624.604	n/a	WORD	312302	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	1	SIGNATURE	1306	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
628.7	n/a	WORD	314350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	0	SIGN	1305	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
632.7	n/a	WORD	316350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	0	TWIG	1527	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
636.902	n/a	WORD	318451	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	1	TREE	1502	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
640.95	n/a	WORD	320475	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	1	BURGLAR	200	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
645.08	n/a	WORD	322540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	1	WORKER	1621	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
649.25	n/a	WORD	324625	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	1	RAIL	1161	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
653.466	n/a	WORD	326733	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	0	STRANGER	1389	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
657.648	n/a	WORD	328824	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	0	VEHICLE	1553	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
663.27	n/a	REC_START	331635	n/a	LTP243	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
665.28	n/a	REC_WORD	332640	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	0	BOULEVARD	156	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
666.524	n/a	REC_WORD	333262	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	0	FARM	552	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
668.136	n/a	REC_WORD	334068	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	0	BRACES	164	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
669.852	n/a	REC_WORD	334926	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	0	BRUSH	182	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
671.446	n/a	REC_WORD	335723	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	1	ENEMY	534	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
672.854	n/a	REC_WORD	336427	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	1	CAFE	216	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
674.66	n/a	REC_WORD	337330	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	18	1	1	PEDAL	1037	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
