onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
226.98779296875	n/a	SESS_START	464871	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
254.81005859375	n/a	START	521851	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
254.82421875	n/a	PROB	521880	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	-1	24	9	9	6
256.93994140625	n/a	PROB	526213	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	-1	13	2	5	6
258.4560546875	n/a	PROB	529318	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	-1	20	7	8	5
260.0380859375	n/a	PROB	532558	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	-1	18	9	6	3
261.73779296875	n/a	PROB	536039	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	-1	15	6	2	7
263.287109375	n/a	PROB	539212	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	-1	23	7	9	8
266.81005859375	n/a	STOP	546427	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
304.28369140625	n/a	WORD	623173	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	FIDDLE	561	n/a	n/a	0	0	0
306.89892578125	n/a	WORD	628529	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	BANJO	82	n/a	n/a	0	0	0
309.46484375	n/a	WORD	633784	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	AGENT	10	n/a	n/a	0	0	0
312.24658203125	n/a	WORD	639481	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	CAFE	216	n/a	n/a	0	0	0
314.6787109375	n/a	WORD	644462	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	COUCH	386	n/a	n/a	0	0	0
317.3115234375	n/a	WORD	649854	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	ORCHID	982	n/a	n/a	0	0	0
320.12646484375	n/a	WORD	655619	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	PASTRY	1022	n/a	n/a	0	0	0
322.7744140625	n/a	WORD	661042	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	SCARECROW	1245	n/a	n/a	0	0	0
325.3076171875	n/a	WORD	666230	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	SOFTBALL	1343	n/a	n/a	0	0	0
327.95556640625	n/a	WORD	671653	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	OZONE	996	n/a	n/a	0	0	0
330.55419921875	n/a	WORD	676975	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	KITCHEN	778	n/a	n/a	0	0	0
332.9873046875	n/a	WORD	681958	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	MAPLE	866	n/a	n/a	0	0	0
335.4521484375	n/a	WORD	687006	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	BEAVER	109	n/a	n/a	0	0	0
337.93408203125	n/a	WORD	692089	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	SPOUSE	1358	n/a	n/a	0	0	0
340.6162109375	n/a	WORD	697582	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	SCALLOP	1242	n/a	n/a	0	0	0
343.298828125	n/a	WORD	703076	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	SALMON	1227	n/a	n/a	0	0	0
345.98095703125	n/a	WORD	708569	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	LADY	794	n/a	n/a	0	0	0
348.712890625	n/a	WORD	714164	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	BEAKER	104	n/a	n/a	0	0	0
351.31298828125	n/a	WORD	719489	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	ROD	1203	n/a	n/a	0	0	0
354.09375	n/a	WORD	725184	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	MISTER	901	n/a	n/a	0	0	0
356.92578125	n/a	WORD	730984	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	PICNIC	1060	n/a	n/a	0	0	0
359.70751953125	n/a	WORD	736681	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	BUTCHER	203	n/a	n/a	0	0	0
362.50537109375	n/a	WORD	742411	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	BRANCH	168	n/a	n/a	0	0	0
365.12158203125	n/a	WORD	747769	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	ELBOW	520	n/a	n/a	0	0	0
366.7373046875	n/a	START	751078	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
367.6181640625	n/a	DISTRACTOR	752882	n/a	LTP347	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
367.62060546875	n/a	PROB	752887	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	12	9	2	1
368.9365234375	n/a	PROB	755582	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	15	3	4	8
370.6181640625	n/a	PROB	759026	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	19	8	9	2
372.05126953125	n/a	PROB	761961	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	12	8	2	2
373.38525390625	n/a	PROB	764693	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	22	6	8	8
375.166015625	n/a	PROB	768340	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	9	2	1	6
376.3671875	n/a	PROB	770800	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	16	6	4	6
377.56494140625	n/a	PROB	773253	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	9	2	1	6
378.630859375	n/a	PROB	775436	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	25	9	8	7
380.73095703125	n/a	PROB	779737	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	22	8	6	8
382.4140625	n/a	PROB	783184	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	12	5	3	4
383.97900390625	n/a	PROB	786389	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	14	3	9	2
385.7607421875	n/a	PROB	790038	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	9	5	3	1
386.9609375	n/a	PROB	792496	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	11	8	1	2
388.15966796875	n/a	PROB	794951	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	16	4	8	4
389.265625	n/a	STOP	797216	n/a	LTP347	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
392.60888671875	n/a	REC_START	804063	n/a	LTP347	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
397.6005859375	n/a	REC_WORD	814286	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	FIDDLE	561	n/a	n/a	0	0	0
398.3818359375	n/a	REC_WORD	815886	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	BANJO	82	n/a	n/a	0	0	0
399.443359375	n/a	REC_WORD	818060	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	AGENT	10	n/a	n/a	0	0	0
401.35546875	n/a	REC_WORD	821976	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	CAFE	216	n/a	n/a	0	0	0
403.3125	n/a	REC_WORD	825984	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	COUCH	386	n/a	n/a	0	0	0
405.8154296875	n/a	REC_WORD	831110	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	MISTER	901	n/a	n/a	0	0	0
407.04931640625	n/a	REC_WORD	833637	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	ELBOW	520	n/a	n/a	0	0	0
408.20947265625	n/a	REC_WORD	836013	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	BRANCH	168	n/a	n/a	0	0	0
410.115234375	n/a	REC_WORD	839916	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	BEAKER	104	n/a	n/a	0	0	0
410.62548828125	n/a	REC_WORD	840961	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	ROD	1203	n/a	n/a	0	0	0
414.791015625	n/a	REC_WORD	849492	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	KITCHEN	778	n/a	n/a	0	0	0
416.3271484375	n/a	REC_WORD	852638	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	MAPLE	866	n/a	n/a	0	0	0
418.0302734375	n/a	REC_WORD	856126	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	BUTCHER	203	n/a	n/a	0	0	0
423.43310546875	n/a	REC_WORD	867191	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	SCARECROW	1245	n/a	n/a	0	0	0
426.2626953125	n/a	REC_WORD	872986	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	SOFTBALL	1343	n/a	n/a	0	0	0
429.11572265625	n/a	REC_WORD	878829	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	OZONE	996	n/a	n/a	0	0	0
432.5166015625	n/a	REC_WORD	885794	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	2	1	BEAVER	109	n/a	n/a	0	0	0
