mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP405	VFFR	9	n/a	n/a	n/a	0
36898	FFR_START	n/a	LTP405	VFFR	9	n/a	n/a	n/a	0
38204	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
38782	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	RHINO	-1	0
40288	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
41856	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
42856	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
43856	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
44756	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	RHINO	-1	0
45905	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
46373	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	DOG	480	0
47545	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
48105	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
49134	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
49518	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	ICON	-1	0
51596	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
53283	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
53556	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	VIOLIN	1571	0
55960	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
57461	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
