mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP222	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
266585	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	2	1	0	ELK	526	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
270633	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	2	1	0	PEAR	1033	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
274741	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	2	1	1	POLYESTER	1100	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
278714	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	2	1	1	SUITCASE	1403	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
282621	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	2	1	0	SCOUT	1252	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
286811	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	2	1	0	KNUCKLE	789	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
290994	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	2	1	0	POWDER	1117	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
295019	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	2	1	1	ENEMY	534	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
299192	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	2	1	1	TWINE	1529	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
303065	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	2	1	1	POSSUM	1112	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
307097	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	2	1	1	MOUSE	925	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
311103	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	2	1	1	DOLL	481	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
315228	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	2	1	1	HOOK	715	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
