onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
223.454	n/a	SESS_START	111727	n/a	LTP092	ltpFR	6	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
261.676	n/a	WORD	130838	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	0	ONION	977	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
265.742	n/a	WORD	132871	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	0	BABY	64	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
269.826	n/a	WORD	134913	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	1	UNIVERSE	1540	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
273.708	n/a	WORD	136854	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	1	RODENT	1204	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
277.6	n/a	WORD	138800	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	1	TAVERN	1437	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
281.592	n/a	WORD	140796	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	1	STRAW	1390	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
285.774	n/a	WORD	142887	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	0	VILLAIN	1567	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
289.842	n/a	WORD	144921	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	0	EARTH	515	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
293.934	n/a	WORD	146967	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	1	BARRACUDA	90	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
297.942	n/a	WORD	148971	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	1	PICTURE	1061	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
301.858	n/a	WORD	150929	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	1	PORTRAIT	1111	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
305.95	n/a	WORD	152975	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	1	TANK	1432	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
310.092	n/a	WORD	155046	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	0	PENGUIN	1044	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
314.208	n/a	WORD	157104	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	0	CRITIC	410	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
318.042	n/a	WORD	159021	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	0	FLAG	573	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
321.932	n/a	WORD	160966	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	0	DRAGON	492	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
327.908	n/a	REC_START	163954	n/a	LTP092	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.614	n/a	REC_WORD	164807	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	0	DRAGON	492	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
331.35	n/a	REC_WORD	165675	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	1	PICTURE	1061	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
332.194	n/a	REC_WORD	166097	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	1	PORTRAIT	1111	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
333.43	n/a	REC_WORD	166715	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	1	TAVERN	1437	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
335.736	n/a	REC_WORD	167868	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	0	VILLAIN	1567	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
337.052	n/a	REC_WORD	168526	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	0	BABY	64	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
337.79	n/a	REC_WORD	168895	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	0	ONION	977	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
338.668	n/a	REC_WORD	169334	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	1	STRAW	1390	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
340.44	n/a	REC_WORD	170220	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	1	UNIVERSE	1540	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
341.472	n/a	REC_WORD	170736	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	n/a	WORLD	1622	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.538	n/a	REC_WORD	171769	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	1	BARRACUDA	90	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
347.46	n/a	REC_WORD	173730	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	0	FLAG	573	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
374.858	n/a	REC_WORD	187429	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	n/a	COMMITTEE	355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.804	n/a	REC_WORD_VV	189402	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.922	n/a	WORD	205961	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	2	1	WATERFALL	1595	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
415.796	n/a	WORD	207898	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	2	1	POOL	1103	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
419.73	n/a	WORD	209865	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	2	0	PANTHER	1009	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
423.73	n/a	WORD	211865	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	2	0	GIRAFFE	636	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
427.846	n/a	WORD	213923	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	2	1	HERD	705	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
431.672	n/a	WORD	215836	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	2	1	FRAGRANCE	599	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
435.58	n/a	WORD	217790	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	2	1	SCALE	1241	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
439.438	n/a	WORD	219719	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	6	2	1	SHORTCAKE	1292	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
