onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
230.256	n/a	SESS_START	115128	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
243.4	n/a	START	121700	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
243.414	n/a	PROB	121707	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	-1	19	8	4	7
245.866	n/a	PROB	122933	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	-1	18	9	4	5
247.15	n/a	PROB	123575	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	-1	12	4	6	2
249.068	n/a	PROB	124534	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	-1	16	9	2	5
250.82	n/a	PROB	125410	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	-1	20	9	4	7
252.456	n/a	PROB	126228	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	-1	8	1	4	3
255.302	n/a	STOP	127651	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
275.208	n/a	DISTRACTOR	137604	n/a	LTP326	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
275.208	n/a	START	137604	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
275.224	n/a	PROB	137612	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	19	4	7	8
276.956	n/a	PROB	138478	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	14	4	6	4
278.324	n/a	PROB	139162	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	21	7	5	8
280.21	n/a	PROB	140105	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	18	5	8	5
281.426	n/a	PROB	140713	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	21	8	4	9
283.63	n/a	PROB	141815	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	12	4	2	6
285.816	n/a	PROB	142908	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	18	1	8	9
287.098	n/a	PROB	143549	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	5	2	1	2
288.118	n/a	PROB	144059	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	15	6	7	2
290.518	n/a	PROB	145259	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	18	5	5	8
291.552	n/a	PROB	145776	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	11	4	2	5
293.37	n/a	PROB	146685	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	6	1	4	1
294.488	n/a	PROB	147244	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	18	1	8	9
295.624	n/a	PROB	147812	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	23	8	6	9
298.502	n/a	STOP	149251	n/a	LTP326	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
300.292	n/a	WORD	150146	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	STUDENT	1395	n/a	n/a	0	0	0
302.996	n/a	WORD	151498	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	COLLEGE	346	n/a	n/a	0	0	0
305.748	n/a	WORD	152874	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	UMPIRE	1535	n/a	n/a	0	0	0
308.416	n/a	WORD	154208	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	FRAME	600	n/a	n/a	0	0	0
310.85	n/a	WORD	155425	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	PORTRAIT	1111	n/a	n/a	0	0	0
313.408	n/a	WORD	156704	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	STAKE	1368	n/a	n/a	0	0	0
316.172	n/a	WORD	158086	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	GAVEL	627	n/a	n/a	0	0	0
318.808	n/a	WORD	159404	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	SPARROW	1347	n/a	n/a	0	0	0
321.426	n/a	WORD	160713	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	CHAUFFEUR	283	n/a	n/a	0	0	0
323.962	n/a	WORD	161981	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	LADDER	793	n/a	n/a	0	0	0
326.614	n/a	WORD	163307	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	BOYFRIEND	162	n/a	n/a	0	0	0
329.248	n/a	WORD	164624	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	DRINK	498	n/a	n/a	0	0	0
332.034	n/a	WORD	166017	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	BLENDER	136	n/a	n/a	0	0	0
334.67	n/a	WORD	167335	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	ROBIN	1199	n/a	n/a	0	0	0
337.172	n/a	WORD	168586	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	YACHT	1629	n/a	n/a	0	0	0
339.93	n/a	WORD	169965	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	21	1	SUSPECT	1415	n/a	n/a	0	0	0
