onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
209.392	n/a	SESS_START	104696	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
226.592	n/a	START	113296	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
226.606	n/a	PROB	113303	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	-1	14	9	3	2
228.708	n/a	PROB	114354	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	-1	16	6	1	9
230.01	n/a	PROB	115005	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	-1	10	1	4	5
231.878	n/a	PROB	115939	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	-1	15	9	3	3
233.512	n/a	PROB	116756	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	-1	11	8	2	1
234.88	n/a	PROB	117440	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	-1	19	4	9	6
236.466	n/a	PROB	118233	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	-1	20	9	7	4
238.458	n/a	STOP	119229	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
272.78	n/a	WORD	136390	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	CORAL	378	n/a	n/a	0	0	0
275.248	n/a	WORD	137624	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	GYMNAST	675	n/a	n/a	0	0	0
277.918	n/a	WORD	138959	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	CYCLONE	431	n/a	n/a	0	0	0
280.704	n/a	WORD	140352	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	PEACH	1031	n/a	n/a	0	0	0
283.506	n/a	WORD	141753	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	VIKING	1565	n/a	n/a	0	0	0
285.958	n/a	WORD	142979	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	CURTAIN	427	n/a	n/a	0	0	0
288.594	n/a	WORD	144297	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	RUG	1215	n/a	n/a	0	0	0
291.312	n/a	WORD	145656	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	HORNET	718	n/a	n/a	0	0	0
294.098	n/a	WORD	147049	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	MISTER	901	n/a	n/a	0	0	0
296.85	n/a	WORD	148425	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	BARREL	91	n/a	n/a	0	0	0
299.386	n/a	WORD	149693	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	NOVEL	960	n/a	n/a	0	0	0
302.156	n/a	WORD	151078	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	SEAFOOD	1260	n/a	n/a	0	0	0
304.79	n/a	WORD	152395	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	SANDWICH	1232	n/a	n/a	0	0	0
307.576	n/a	WORD	153788	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	LADY	794	n/a	n/a	0	0	0
310.344	n/a	WORD	155172	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	HOOK	715	n/a	n/a	0	0	0
312.93	n/a	WORD	156465	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	SCALLOP	1242	n/a	n/a	0	0	0
315.532	n/a	WORD	157766	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	PLAID	1080	n/a	n/a	0	0	0
318.052	n/a	WORD	159026	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	BANJO	82	n/a	n/a	0	0	0
320.638	n/a	WORD	160319	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	SPOON	1357	n/a	n/a	0	0	0
323.19	n/a	WORD	161595	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	BLADE	134	n/a	n/a	0	0	0
325.874	n/a	WORD	162937	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	POLICE	1098	n/a	n/a	0	0	0
328.544	n/a	WORD	164272	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	DENIM	446	n/a	n/a	0	0	0
331.046	n/a	WORD	165523	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	CANAL	226	n/a	n/a	0	0	0
333.848	n/a	WORD	166924	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	PISTOL	1075	n/a	n/a	0	0	0
335.466	n/a	START	167733	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
336.348	n/a	DISTRACTOR	168174	n/a	LTP250	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
336.368	n/a	PROB	168184	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	1	18	5	4	9
338.236	n/a	PROB	169118	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	1	13	3	1	9
339.568	n/a	PROB	169784	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	1	10	5	4	1
341.154	n/a	PROB	170577	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	1	13	3	6	4
342.438	n/a	PROB	171219	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	1	15	5	6	4
343.872	n/a	PROB	171936	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	1	14	4	5	5
345.44	n/a	PROB	172720	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	1	10	4	2	4
347.46	n/a	PROB	173730	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	1	14	1	8	5
350.012	n/a	PROB	175006	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	1	14	4	5	5
351.512	n/a	PROB	175756	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	1	16	1	6	9
353.098	n/a	PROB	176549	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	1	21	4	8	9
357.568	n/a	PROB	178784	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	1	11	3	3	5
359.094	n/a	STOP	179547	n/a	LTP250	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
361.356	n/a	REC_START	180678	n/a	LTP250	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
362.764	n/a	REC_WORD	181382	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	13	1	CYCLONE	431	n/a	n/a	0	0	0
