mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP338	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
12730	START	n/a	LTP338	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12761	PROB	n/a	LTP338	ltpFR2	20	n/a	n/a	n/a	-1	23	7	9	7
14827	PROB	n/a	LTP338	ltpFR2	20	n/a	n/a	n/a	-1	6	1	1	4
16309	PROB	n/a	LTP338	ltpFR2	20	n/a	n/a	n/a	-1	14	6	7	1
17909	PROB	n/a	LTP338	ltpFR2	20	n/a	n/a	n/a	-1	16	5	9	2
20807	PROB	n/a	LTP338	ltpFR2	20	n/a	n/a	n/a	-1	13	8	3	2
24730	STOP	n/a	LTP338	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54042	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	20	1	FRIEND	606	n/a	n/a	0	0	0
56524	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	20	1	COIN	343	n/a	n/a	0	0	0
58957	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	20	1	CATCHER	258	n/a	n/a	0	0	0
61456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	20	1	BARREL	91	n/a	n/a	0	0	0
64221	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	20	1	LUGGAGE	847	n/a	n/a	0	0	0
66853	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	20	1	FOOTBALL	591	n/a	n/a	0	0	0
69369	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	20	1	YARN	1631	n/a	n/a	0	0	0
72051	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	20	1	SKIRT	1319	n/a	n/a	0	0	0
74583	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	20	1	ACTOR	5	n/a	n/a	0	0	0
77332	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	20	1	FRAGRANCE	599	n/a	n/a	0	0	0
80097	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	20	1	NOVEL	960	n/a	n/a	0	0	0
82796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	20	1	CASKET	255	n/a	n/a	0	0	0
85528	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	20	1	TWIG	1527	n/a	n/a	0	0	0
