onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
-0.002	n/a	SESS_START	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	START	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
-0.002	n/a	PROB	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	19	6	7	6
-0.002	n/a	PROB	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	18	3	6	9
-0.002	n/a	PROB	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	11	5	4	2
-0.002	n/a	PROB	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	21	9	8	4
-0.002	n/a	PROB	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	1	6	5	4
-0.002	n/a	PROB	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	8	3	2	3
-0.002	n/a	PROB	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	18	2	9	7
-0.002	n/a	STOP	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
-0.002	n/a	SESS_START	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	START	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
-0.002	n/a	PROB	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	18	9	8	1
-0.002	n/a	PROB	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	13	4	3	6
-0.002	n/a	PROB	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	10	7	1	2
-0.002	n/a	PROB	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	14	9	1	4
-0.002	n/a	PROB	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	14	4	2	8
-0.002	n/a	PROB	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	13	2	7	4
-0.002	n/a	STOP	-1	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
272.222	n/a	SESS_START	136111	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
288.236	n/a	START	144118	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
288.26	n/a	PROB	144130	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	2	19	6	8	5
291.236	n/a	PROB	145618	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	2	12	5	1	6
292.37	n/a	PROB	146185	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	2	16	5	9	2
293.568	n/a	PROB	146784	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	2	24	8	7	9
297.072	n/a	PROB	148536	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	2	9	3	4	2
298.622	n/a	PROB	149311	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	2	17	4	8	5
299.91	n/a	STOP	149955	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
331.984	n/a	WORD	165992	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	1	1	FOREHEAD	592	n/a	n/a	0	0	0
334.684	n/a	WORD	167342	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	1	1	SUBWAY	1400	n/a	n/a	0	0	0
337.386	n/a	WORD	168693	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	1	1	STAR	1373	n/a	n/a	0	0	0
340.056	n/a	WORD	170028	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	1	1	COMET	353	n/a	n/a	0	0	0
342.592	n/a	WORD	171296	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	1	1	SCOTCH	1251	n/a	n/a	0	0	0
