mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
11052	START	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11083	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	-1	23	9	6	8
12683	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	-1	15	8	3	6
14083	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	-1	13	5	2	6
15649	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	-1	12	7	4	1
17083	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	-1	20	8	6	7
18933	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	-1	21	6	6	9
20166	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	-1	12	6	3	3
23052	STOP	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
51782	DISTRACTOR	n/a	LTP386	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
51782	START	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
51799	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	12	4	1	8
53065	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	13	3	6	4
54115	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	9	4	1	4
55099	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	11	3	7	1
56082	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	11	4	6	1
57032	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	19	5	7	7
58599	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	15	4	6	5
60115	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	16	1	9	6
61265	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	10	2	3	5
62682	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	17	4	9	4
64049	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	16	6	8	2
65482	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	24	9	9	6
66865	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	14	1	8	5
68549	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	12	4	5	3
70165	PROB	n/a	LTP386	ltpFR2	17	n/a	n/a	n/a	1	11	5	2	4
