mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
20084	START	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
20134	PROB	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	-1	21	8	6	7
23095	PROB	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	-1	23	9	7	8
25621	PROB	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	-1	15	4	2	9
29101	PROB	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	-1	11	7	3	1
30256	PROB	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	-1	18	1	8	9
31492	STOP	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	TREAT	1501	n/a	n/a	0	0	0
66258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	STAKE	1368	n/a	n/a	0	0	0
68901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	IGLOO	734	n/a	n/a	0	0	0
71322	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	BLADE	134	n/a	n/a	0	0	0
73753	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	OINTMENT	974	n/a	n/a	0	0	0
76312	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	SCRIBBLE	1256	n/a	n/a	0	0	0
79001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	SPACE	1345	n/a	n/a	0	0	0
81649	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	GALLON	618	n/a	n/a	0	0	0
84204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	FIREPLACE	570	n/a	n/a	0	0	0
86635	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	RIVER	1194	n/a	n/a	0	0	0
89290	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	BABY	64	n/a	n/a	0	0	0
91854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	STREAM	1392	n/a	n/a	0	0	0
94330	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	COLONEL	348	n/a	n/a	0	0	0
97108	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	MARINE	869	n/a	n/a	0	0	0
99650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	STOMACH	1384	n/a	n/a	0	0	0
102244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	MUSTARD	935	n/a	n/a	0	0	0
104853	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	KETCHUP	771	n/a	n/a	0	0	0
107358	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	SEAGULL	1261	n/a	n/a	0	0	0
110135	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	DOLPHIN	483	n/a	n/a	0	0	0
112583	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	SEAL	1262	n/a	n/a	0	0	0
115276	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	LIGHTNING	820	n/a	n/a	0	0	0
117881	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	COCKTAIL	338	n/a	n/a	0	0	0
120441	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	SHOVEL	1295	n/a	n/a	0	0	0
122900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	BROOK	177	n/a	n/a	0	0	0
124511	START	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
125453	DISTRACTOR	n/a	LTP278	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
125464	PROB	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	1	14	5	4	5
128308	PROB	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	1	16	2	9	5
131270	PROB	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	1	24	8	8	8
134097	PROB	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	1	13	9	3	1
136757	PROB	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	1	16	7	2	7
138279	PROB	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	1	16	5	3	8
140220	PROB	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	1	16	6	6	4
142378	PROB	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	1	13	1	9	3
144749	PROB	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	1	21	5	9	7
148511	STOP	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
150304	REC_START	n/a	LTP278	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
152004	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	IGLOO	734	n/a	n/a	0	0	0
152433	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	STAKE	1368	n/a	n/a	0	0	0
153182	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	TREAT	1501	n/a	n/a	0	0	0
153727	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	SHOVEL	1295	n/a	n/a	0	0	0
154428	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	BLADE	134	n/a	n/a	0	0	0
155300	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	GALLON	618	n/a	n/a	0	0	0
156286	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	SCRIBBLE	1256	n/a	n/a	0	0	0
161867	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	7	1	BABY	64	n/a	n/a	0	0	0
241318	DISTRACTOR	n/a	LTP278	ltpFR2	7	2	n/a	n/a	n/a	n/a	0	0	0
241318	START	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
241368	PROB	n/a	LTP278	ltpFR2	7	n/a	n/a	n/a	2	22	6	7	8
