mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP367	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
16812	START	n/a	LTP367	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16842	PROB	n/a	LTP367	ltpFR2	10	n/a	n/a	n/a	-1	11	3	6	2
19457	PROB	n/a	LTP367	ltpFR2	10	n/a	n/a	n/a	-1	17	8	4	5
21256	PROB	n/a	LTP367	ltpFR2	10	n/a	n/a	n/a	-1	20	4	9	7
23856	PROB	n/a	LTP367	ltpFR2	10	n/a	n/a	n/a	-1	13	7	1	5
25688	PROB	n/a	LTP367	ltpFR2	10	n/a	n/a	n/a	-1	14	5	6	3
27360	STOP	n/a	LTP367	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63871	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	BRAKE	166	n/a	n/a	0	0	0
66686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	BLOCKADE	137	n/a	n/a	0	0	0
69218	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	ROBOT	1200	n/a	n/a	0	0	0
71851	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	NIGHTGOWN	953	n/a	n/a	0	0	0
74448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	PORK	1108	n/a	n/a	0	0	0
77098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	ORCHID	982	n/a	n/a	0	0	0
79747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	SUNSET	1408	n/a	n/a	0	0	0
82178	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	BLENDER	136	n/a	n/a	0	0	0
84762	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	PECAN	1036	n/a	n/a	0	0	0
87359	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	MAILMAN	858	n/a	n/a	0	0	0
89943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	INFANT	737	n/a	n/a	0	0	0
92390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	SANDWICH	1232	n/a	n/a	0	0	0
95107	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	EXPERT	543	n/a	n/a	0	0	0
97739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	CARRIAGE	248	n/a	n/a	0	0	0
100270	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	LAGOON	795	n/a	n/a	0	0	0
102937	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	FIREMAN	569	n/a	n/a	0	0	0
105368	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	DRAGON	492	n/a	n/a	0	0	0
108150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	EYELASH	546	n/a	n/a	0	0	0
110583	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	10	1	PICNIC	1060	n/a	n/a	0	0	0
