mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP209	ltpFR	14	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
118943	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	0	UMPIRE	1535	0	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
122924	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	0	CANNON	232	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
127007	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	0	DRAWER	493	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
131106	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	0	LOUNGE	845	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
135289	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	0	TABLE	1426	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
139153	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	0	PARROT	1015	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
143319	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	1	WARRIOR	1589	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
147384	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	1	CELERY	266	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
151582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	0	BUREAU	199	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
155597	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	0	WALNUT	1584	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
159813	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	1	TRIBE	1505	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
163778	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	1	MOTH	920	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
167824	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	1	ANTEATER	26	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
171994	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	1	KITCHEN	778	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
175924	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	1	EUROPE	541	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
180037	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	1	TOY	1492	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
186064	REC_START	n/a	LTP209	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188079	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	14	1	1	TOY	1492	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
