mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP290	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
13513	START	n/a	LTP290	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13546	PROB	n/a	LTP290	ltpFR2	10	n/a	n/a	n/a	-1	11	6	4	1
15144	PROB	n/a	LTP290	ltpFR2	10	n/a	n/a	n/a	-1	17	6	9	2
16791	PROB	n/a	LTP290	ltpFR2	10	n/a	n/a	n/a	-1	18	4	6	8
17923	PROB	n/a	LTP290	ltpFR2	10	n/a	n/a	n/a	-1	11	5	3	3
19337	PROB	n/a	LTP290	ltpFR2	10	n/a	n/a	n/a	-1	14	8	4	2
20768	PROB	n/a	LTP290	ltpFR2	10	n/a	n/a	n/a	-1	8	2	1	5
22017	PROB	n/a	LTP290	ltpFR2	10	n/a	n/a	n/a	-1	18	9	7	2
23597	PROB	n/a	LTP290	ltpFR2	10	n/a	n/a	n/a	-1	15	3	9	3
25280	STOP	n/a	LTP290	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56398	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	MAMMAL	861	n/a	n/a	0	0	0
59079	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	ICING	732	n/a	n/a	0	0	0
61607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	SHORTCAKE	1292	n/a	n/a	0	0	0
64403	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	FILM	565	n/a	n/a	0	0	0
67067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	SPIDER	1351	n/a	n/a	0	0	0
69645	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	BEAVER	109	n/a	n/a	0	0	0
72142	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	PIANO	1057	n/a	n/a	0	0	0
74721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	QUEEN	1149	n/a	n/a	0	0	0
77334	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	JURY	766	n/a	n/a	0	0	0
79780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	DRUG	501	n/a	n/a	0	0	0
82360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	COLONEL	348	n/a	n/a	0	0	0
85156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	CLIMBER	323	n/a	n/a	0	0	0
87936	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	LADDER	793	n/a	n/a	0	0	0
90680	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	DRAWING	494	n/a	n/a	0	0	0
93244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	POSSUM	1112	n/a	n/a	0	0	0
95924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	CHIPMUNK	304	n/a	n/a	0	0	0
98419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	VALLEY	1545	n/a	n/a	0	0	0
101083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	10	1	FRAME	600	n/a	n/a	0	0	0
