mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP290	ltpFR	10	n/a	n/a	n/a	n/a	1	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
24980	START	n/a	LTP290	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25013	PROB	n/a	LTP290	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	143	9	1	4	n/a	n/a	n/a	n/a	n/a
27093	PROB	n/a	LTP290	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	5	n/a	n/a	n/a	n/a	n/a
28907	PROB	n/a	LTP290	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	8	n/a	n/a	n/a	n/a	n/a
30954	PROB	n/a	LTP290	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	7	4	n/a	n/a	n/a	n/a	n/a
32386	PROB	n/a	LTP290	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	4	n/a	n/a	n/a	n/a	n/a
33717	PROB	n/a	LTP290	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	3	6	n/a	n/a	n/a	n/a	n/a
35432	PROB	n/a	LTP290	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	2	5	n/a	n/a	n/a	n/a	n/a
36912	PROB	n/a	LTP290	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	6	8	n/a	n/a	n/a	n/a	n/a
38161	PROB	n/a	LTP290	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	4	n/a	n/a	n/a	n/a	n/a
39708	PROB	n/a	LTP290	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	7	1	n/a	n/a	n/a	n/a	n/a
41721	PROB	n/a	LTP290	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	9	1	1	n/a	n/a	n/a	n/a	n/a
42920	PROB	n/a	LTP290	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	3	7	n/a	n/a	n/a	n/a	n/a
44274	STOP	n/a	LTP290	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133018	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	10	1	0	FIREPLACE	570	1	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
136913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	10	1	0	DUST	508	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
140790	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	10	1	0	POPE	1105	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
144967	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	10	1	0	SPRINKLE	1359	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
149128	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	10	1	1	COUGAR	387	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
153173	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	10	1	1	BLACKBERRY	132	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
157132	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	10	1	1	FRUIT	610	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
161194	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	10	1	1	SMOG	1330	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
165021	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	10	1	0	ELM	527	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
169065	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	10	1	0	SCAPEGOAT	1244	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
173075	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	10	1	0	PHILOSOPHER	1054	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
176936	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	10	1	0	TIMBER	1469	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
181113	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	10	1	1	LIP	828	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
185008	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	10	1	1	ISLAND	745	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
