mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP104	ltpFR	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20407	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	1	SPACE	1345	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
24369	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	1	FLEA	577	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
28465	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	1	TICK	1463	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
32452	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	0	HAWK	692	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
36281	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	0	TRUMPET	1513	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
40202	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	0	TAIL	1430	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
44048	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	0	CATCHER	258	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
47993	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	1	VICTIM	1562	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
51897	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	1	FUNERAL	613	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
55717	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	0	SCARECROW	1245	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
59545	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	0	SICKLE	1302	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
63366	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	0	BROOK	177	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
67469	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	0	BIOLOGIST	128	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
71298	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	1	WRENCH	1625	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
75195	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	1	WATERFALL	1595	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
79124	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	1	CELLO	268	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
85001	REC_START	n/a	LTP104	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87380	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	1	SPACE	1345	n/a	0	n/a	n/a	n/a	n/a	n/a
88777	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	n/a	GALAXY	617	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90398	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	1	FLEA	577	n/a	1	n/a	n/a	n/a	n/a	n/a
91835	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	1	TICK	1463	n/a	1	n/a	n/a	n/a	n/a	n/a
92878	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	0	HAWK	692	n/a	1	n/a	n/a	n/a	n/a	n/a
94350	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	0	TAIL	1430	n/a	0	n/a	n/a	n/a	n/a	n/a
95342	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	n/a	HEAD	695	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98640	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	0	TRUMPET	1513	n/a	1	n/a	n/a	n/a	n/a	n/a
99812	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	n/a	BUGLE	189	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100745	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	n/a	CIRCUS	311	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104352	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	1	WRENCH	1625	n/a	0	n/a	n/a	n/a	n/a	n/a
105594	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	n/a	SCREWDRIVER	1255	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107170	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	1	WATERFALL	1595	n/a	0	n/a	n/a	n/a	n/a	n/a
108647	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	n/a	WATER	1594	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117003	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	0	SCARECROW	1245	n/a	1	n/a	n/a	n/a	n/a	n/a
118724	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	n/a	HAY	693	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121258	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	0	SICKLE	1302	n/a	1	n/a	n/a	n/a	n/a	n/a
122445	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	n/a	ANEMIA	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136443	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	1	FUNERAL	613	n/a	0	n/a	n/a	n/a	n/a	n/a
137936	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	1	n/a	COFFIN	342	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163093	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	2	0	WIRE	1616	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
167071	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	2	0	BEETLE	116	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
171217	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	16	2	0	WEB	1598	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
