mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP203	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122711	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	ENEMY	534	n/a	4	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
126726	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	CAR	241	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
130841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	LIST	830	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
135007	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	PENDULUM	1043	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
139115	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	RUG	1215	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
143030	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	SWAMP	1416	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
147170	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	CREEK	404	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
151201	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	FRANCE	601	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
155393	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	THICKET	1455	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
159550	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	PENGUIN	1044	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
163480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	FIG	563	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
167312	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	ROOT	1210	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
171427	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	CANARY	227	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
175459	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	COUNTRY	388	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
179608	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	NECK	939	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
183691	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	SCARF	1246	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
189396	REC_START	n/a	LTP203	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190685	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	NECK	939	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
191394	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	SCARF	1246	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
194375	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	FIG	563	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
195473	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	ROOT	1210	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
197261	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	FRANCE	601	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
199075	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	PENDULUM	1043	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
200644	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	SWAMP	1416	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
202423	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	CREEK	404	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
229199	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	PENGUIN	1044	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
231181	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	CANARY	227	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
280766	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	1	POLICE	1098	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
284781	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	1	SPY	1360	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
288947	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	0	DOUGHNUT	490	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
292902	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	0	PONY	1102	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
296910	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	1	PIGEON	1065	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
300849	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	1	ROBIN	1199	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
304723	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	1	DOLL	481	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
308946	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	1	PLAYGROUND	1087	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
313138	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	0	STAR	1373	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
317277	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	0	HANGER	687	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
321259	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	0	CHEESE	289	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
325224	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	0	MOON	914	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
329282	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	0	TWEEZERS	1526	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
333381	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	0	PELT	1040	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
337536	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	1	CHEF	290	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
341662	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	1	COSTUME	383	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
347474	REC_START	n/a	LTP203	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348689	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	1	CHEF	290	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
350164	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	1	COSTUME	383	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
351918	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	1	ROBIN	1199	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
353338	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	1	CANARY	227	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
355058	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	2	1	POLICE	1098	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
