onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
458.05	n/a	SESS_START	229025	n/a	LTP174	ltpFR	14	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
536.264	n/a	WORD	268132	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	14	1	1	CONCERT	360	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
540.144	n/a	WORD	270072	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	14	1	1	MAN	862	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
544.21	n/a	WORD	272105	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	14	1	1	CHICK	296	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
548.074	n/a	WORD	274037	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	14	1	1	NECK	939	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
552.124	n/a	WORD	276062	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	14	1	1	SUIT	1402	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
556.206	n/a	WORD	278103	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	14	1	1	TOAST	1471	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
560.39	n/a	WORD	280195	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	14	1	0	UNCLE	1536	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
564.338	n/a	WORD	282169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	14	1	0	XEROX	1628	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
568.168	n/a	WORD	284084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	14	1	0	BREAD	170	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
572.302	n/a	WORD	286151	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	14	1	0	CATERPILLAR	259	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
