mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP188	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
130894	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	FARM	552	5	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
134805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	TURKEY	1520	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
138732	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	BASSINET	97	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
142926	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	PRINCE	1124	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
146853	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	CARAVAN	242	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
150798	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	GREASE	660	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
154891	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	DETERGENT	455	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
158985	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	TWIG	1527	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
163197	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	FILM	565	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
167241	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	FLOOR	581	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
171201	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	OCTOPUS	971	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
175212	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	SHRUB	1299	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
179123	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	BATTERY	101	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
183300	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	DRIVER	499	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
187410	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	ACTRESS	6	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
191355	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	BASEMENT	94	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
197113	REC_START	n/a	LTP188	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197761	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	BASEMENT	94	n/a	1	n/a	n/a	n/a	n/a	n/a
198545	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	SHRUB	1299	n/a	0	n/a	n/a	n/a	n/a	n/a
199433	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	ACTRESS	6	n/a	1	n/a	n/a	n/a	n/a	n/a
202346	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	DRIVER	499	n/a	1	n/a	n/a	n/a	n/a	n/a
204426	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	BASSINET	97	n/a	1	n/a	n/a	n/a	n/a	n/a
206312	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	TWIG	1527	n/a	0	n/a	n/a	n/a	n/a	n/a
209240	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	FLOOR	581	n/a	0	n/a	n/a	n/a	n/a	n/a
249653	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	TURKEY	1520	n/a	1	n/a	n/a	n/a	n/a	n/a
343294	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	2	0	METEOR	889	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
347272	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	2	0	UNIVERSE	1540	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
351149	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	2	1	FLEA	577	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
355343	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	2	1	TIDE	1465	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
359404	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	2	1	CANYON	235	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
363281	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	2	0	JAW	751	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
367259	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	2	0	TREASURE	1500	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
371103	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	2	0	CASTLE	256	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
374996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	2	1	ASIA	46	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
379007	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	2	1	CITIZEN	312	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
382967	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	2	1	PIGEON	1065	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
386928	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	2	1	SPARROW	1347	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
390906	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	2	1	MONEY	908	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
394750	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	2	0	PRAIRIE	1118	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
398594	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	2	0	BLACKBERRY	132	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
