onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.3291015625	n/a	SESS_START	6818	n/a	LTP246	VFFR	8	n/a	n/a	n/a	0
120.07080078125	n/a	FFR_START	245905	n/a	LTP246	VFFR	8	n/a	n/a	n/a	0
124.46875	n/a	FFR_REC_WORD	254912	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	RHINO	-1	0
129.32177734375	n/a	FFR_REC_WORD	264851	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	RING	1193	0
131.189453125	n/a	FFR_REC_WORD	268676	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	ICON	-1	0
134.7744140625	n/a	FFR_REC_WORD	276018	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	ROCKET	1202	0
136.26171875	n/a	FFR_REC_WORD	279064	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	IMAGE	-1	0
151.42724609375	n/a	FFR_REC_WORD	310123	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	DOG	480	0
156.97509765625	n/a	FFR_REC_WORD	321485	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	LAW	-1	0
163.3837890625	n/a	FFR_REC_WORD	334610	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	COTTAGE	384	0
167.20556640625	n/a	FFR_REC_WORD	342437	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	CABIN	211	0
168.5498046875	n/a	FFR_REC_WORD	345190	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	CREVICE	405	0
169.8447265625	n/a	FFR_REC_WORD	347842	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	HEDGE	699	0
171.29248046875	n/a	FFR_REC_WORD	350807	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	MAILBOX	857	0
174.5966796875	n/a	FFR_REC_WORD	357574	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	MAILMAN	858	0
176.62646484375	n/a	FFR_REC_WORD	361731	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	STAMP	1370	0
180.7802734375	n/a	FFR_REC_WORD	370238	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	BOX	159	0
182.87451171875	n/a	FFR_REC_WORD	374527	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	OX	994	0
188.20703125	n/a	FFR_REC_WORD	385448	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	FOX	598	0
189.93310546875	n/a	FFR_REC_WORD	388983	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	BLACKBOARD	133	0
192.10400390625	n/a	FFR_REC_WORD	393429	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	PUPIL	1143	0
219.69921875	n/a	FFR_REC_WORD	449944	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	SHELF	1280	0
221.97998046875	n/a	FFR_REC_WORD	454615	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	PECAN	1036	0
223.87939453125	n/a	FFR_REC_WORD	458505	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	PEACH	1031	0
225.40625	n/a	FFR_REC_WORD	461632	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	GRAPE	654	0
227.80224609375	n/a	FFR_REC_WORD	466539	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	POISON	1096	0
240.15673828125	n/a	FFR_REC_WORD	491841	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	PLATE	1086	0
241.84765625	n/a	FFR_REC_WORD	495304	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	TABLE	1426	0
243.95068359375	n/a	FFR_REC_WORD	499611	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	CABBAGE	210	0
245.515625	n/a	FFR_REC_WORD	502816	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	LETTUCE	814	0
247.5693359375	n/a	FFR_REC_WORD	507022	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	COOK	372	0
252.865234375	n/a	FFR_REC_WORD	517868	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	BEEF	113	0
260.6630859375	n/a	FFR_REC_WORD	533838	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	LOFT	840	0
262.25927734375	n/a	FFR_REC_WORD	537107	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	BARREL	91	0
263.84619140625	n/a	FFR_REC_WORD	540357	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	APPLE	33	0
270.373046875	n/a	FFR_REC_WORD	553724	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	HAWK	692	0
271.83984375	n/a	FFR_REC_WORD	556728	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	EAGLE	512	0
273.138671875	n/a	FFR_REC_WORD	559388	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	ROBIN	1199	0
276.17578125	n/a	FFR_REC_WORD	565608	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	SEAGULL	1261	0
282.349609375	n/a	FFR_REC_WORD	578252	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	LEADER	807	0
291.92724609375	n/a	FFR_REC_WORD	597867	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	WOLF	1619	0
293.4970703125	n/a	FFR_REC_WORD	601082	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	8	n/a	GAZELLE	628	0
