onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
12.15966796875	n/a	SESS_START	24903	n/a	LTP425	VFFR	0	n/a	n/a	n/a	0
180.4140625	n/a	PRACTICE_WORD	369488	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	0	0	RHINO	-1	0
182.02978515625	n/a	PRACTICE_WORD_OFF	372797	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	0	0	RHINO	-1	0
182.02978515625	n/a	PRACTICE_REC_START	372797	n/a	LTP425	VFFR	0	0	RHINO	-1	0
183.85595703125	n/a	PRACTICE_REC_WORD	376537	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	0	0	RHINO	n/a	0
185.02978515625	n/a	PRACTICE_REC_STOP	378941	n/a	LTP425	VFFR	0	0	RHINO	-1	0
186.7138671875	n/a	PRACTICE_WORD	382390	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	0	1	BEAM	-1	0
188.47998046875	n/a	PRACTICE_WORD_OFF	386007	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	0	1	BEAM	-1	0
188.47998046875	n/a	PRACTICE_REC_START	386007	n/a	LTP425	VFFR	0	1	BEAM	-1	0
189.796875	n/a	PRACTICE_REC_WORD	388704	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	0	1	BEAM	n/a	0
191.47998046875	n/a	PRACTICE_REC_STOP	392151	n/a	LTP425	VFFR	0	1	BEAM	-1	0
193.212890625	n/a	PRACTICE_WORD	395700	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	0	2	DOG	480	0
194.86279296875	n/a	PRACTICE_WORD_OFF	399079	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	0	2	DOG	480	0
194.86279296875	n/a	PRACTICE_REC_START	399079	n/a	LTP425	VFFR	0	2	DOG	480	0
196.14453125	n/a	PRACTICE_REC_WORD	401704	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	0	2	DOG	n/a	0
197.86279296875	n/a	PRACTICE_REC_STOP	405223	n/a	LTP425	VFFR	0	2	DOG	480	0
199.74658203125	n/a	PRACTICE_WORD	409081	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	0	3	ICON	-1	0
201.49560546875	n/a	PRACTICE_WORD_OFF	412663	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	0	3	ICON	-1	0
201.49560546875	n/a	PRACTICE_REC_START	412663	n/a	LTP425	VFFR	0	3	ICON	-1	0
203.029296875	n/a	PRACTICE_REC_WORD	415804	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	0	3	ICON	n/a	0
204.51220703125	n/a	PRACTICE_REC_STOP	418841	n/a	LTP425	VFFR	0	3	ICON	-1	0
206.54541015625	n/a	PRACTICE_WORD	423005	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	0	4	FLOOD	-1	0
208.2451171875	n/a	PRACTICE_REC_START	426486	n/a	LTP425	VFFR	0	4	FLOOD	-1	0
208.2451171875	n/a	PRACTICE_WORD_OFF	426486	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	0	4	FLOOD	-1	0
