mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP244	ltpFR	2	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
77881	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	SCREEN	1253	0	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
81946	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	COCOON	339	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
86158	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	JUG	762	n/a	n/a	3	0.422607421875	0.5869140625	0	upper	zerothre.ttf
87066	KEY_MSG	n/a	LTP244	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90361	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	JUNGLE	764	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
94505	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	NEST	945	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
98726	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	BAIT	70	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
102808	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	GARAGE	621	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
106907	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	HUMAN	726	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
110939	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	UNCLE	1536	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
114870	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	CANARY	227	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
118969	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	STEAM	1375	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
123047	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	WEED	1599	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
126979	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	TULIP	1517	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
130948	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	RAIL	1161	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
134812	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	SEAFOOD	1260	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
139011	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	SQUID	1361	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
144901	REC_START	n/a	LTP244	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146248	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	SQUID	1361	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
147216	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	SEAFOOD	1260	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
149715	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	BAIT	70	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
151037	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	COCOON	339	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
152129	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	SCREEN	1253	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
153202	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	STEAM	1375	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
154479	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	UNCLE	1536	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
155202	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	CANARY	227	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
156260	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	TULIP	1517	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
166068	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	HUMAN	726	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
229987	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	PROTON	1132	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
234153	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	GLACIER	638	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
238181	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	1	COOK	372	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
242129	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	1	CHARCOAL	281	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
246145	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	1	CHIMNEY	301	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
