onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
210.828	n/a	SESS_START	105414	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
229.86	n/a	START	114930	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
229.874	n/a	PROB	114937	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	23	5	9	9
232.244	n/a	PROB	116122	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	20	5	6	9
233.744	n/a	PROB	116872	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	7	2	4	1
235.146	n/a	PROB	117573	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	19	9	8	2
237.08	n/a	PROB	118540	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	23	8	9	6
239.35	n/a	PROB	119675	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	10	1	7	2
241.238	n/a	STOP	120619	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
273.36	n/a	DISTRACTOR	136680	n/a	LTP322	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
273.36	n/a	START	136680	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
273.376	n/a	PROB	136688	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	19	7	5	7
275.412	n/a	PROB	137706	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	14	6	2	6
277.01	n/a	PROB	138505	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	13	5	7	1
279.848	n/a	PROB	139924	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	24	9	6	9
281.548	n/a	PROB	140774	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	20	5	8	7
282.982	n/a	PROB	141491	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	19	3	8	8
284.52	n/a	PROB	142260	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	12	2	7	3
286.068	n/a	PROB	143034	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	11	3	3	5
287.77	n/a	PROB	143885	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	14	9	3	2
289.204	n/a	PROB	144602	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	15	8	3	4
