onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
244.9	n/a	SESS_START	122450	n/a	LTP064	ltpFR	4	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
318.782	n/a	WORD	159391	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	LEADER	807	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
322.59	n/a	WORD	161295	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	HANDBAG	684	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
326.656	n/a	WORD	163328	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	CHAIN	273	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
330.698	n/a	WORD	165349	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	TUNA	1518	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
334.816	n/a	WORD	167408	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	TART	1436	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
338.948	n/a	WORD	169474	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	STABLE	1363	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
342.832	n/a	WORD	171416	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	FINGER	567	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
346.856	n/a	WORD	173428	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	HEEL	700	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
350.848	n/a	WORD	175424	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	GOVERNOR	651	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
354.996	n/a	WORD	177498	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	SUIT	1402	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
359.032	n/a	WORD	179516	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	ROBE	1198	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
363.124	n/a	WORD	181562	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	ZEBRA	1635	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
366.998	n/a	WORD	183499	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	STRANGER	1389	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
370.914	n/a	WORD	185457	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	COMPANION	357	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
374.846	n/a	WORD	187423	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	TREASURE	1500	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
378.856	n/a	WORD	189428	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	LEG	809	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
384.864	n/a	REC_START	192432	n/a	LTP064	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.444	n/a	REC_WORD	192722	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	STRANGER	1389	n/a	1	n/a	n/a	n/a	n/a	n/a
386.014	n/a	REC_WORD	193007	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	COMPANION	357	n/a	1	n/a	n/a	n/a	n/a	n/a
386.634	n/a	REC_WORD	193317	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	TREASURE	1500	n/a	0	n/a	n/a	n/a	n/a	n/a
387.122	n/a	REC_WORD	193561	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	LEG	809	n/a	0	n/a	n/a	n/a	n/a	n/a
