mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP101	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55090	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	0	1	-1	LACE	792	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
59239	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	0	1	-1	TROUSERS	1510	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
63147	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	0	1	-1	COLOGNE	347	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
67314	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	0	1	-1	INCENSE	735	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
71431	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	0	1	-1	BISCUIT	130	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
75547	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	0	1	-1	DRESS	495	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
79705	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	0	1	-1	EMPLOYER	532	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
83889	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	0	1	-1	HAY	693	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
87705	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	0	1	-1	COLLAR	345	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
91613	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	0	1	-1	GRILL	661	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
95771	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	0	1	-1	BANK	83	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
99771	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	0	1	-1	EMPLOYEE	531	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
103770	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	0	1	-1	PATH	1023	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
