onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
222.836	n/a	SESS_START	111418	n/a	LTP077	ltpFR	2	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
267.092	n/a	WORD	133546	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	2	1	0	AUTHOR	61	1	5	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
271.116	n/a	WORD	135558	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	2	1	0	WORLD	1622	1	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
275.224	n/a	WORD	137612	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	2	1	1	TERMINAL	1450	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
279.142	n/a	WORD	139571	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	2	1	1	BRACES	164	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
283.266	n/a	WORD	141633	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	2	1	1	VAMPIRE	1547	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
287.25	n/a	WORD	143625	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	2	1	1	TYPEWRITER	1531	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	zerothre.ttf
290.274	n/a	SLOW_MSG	145137	n/a	LTP077	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.648	n/a	WORD	146324	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	2	1	1	GLOBE	641	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
296.848	n/a	WORD	148424	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	2	1	0	CLAM	315	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
300.814	n/a	WORD	150407	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	2	1	0	VOLLEYBALL	1576	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
304.782	n/a	WORD	152391	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	2	1	0	TERRITORY	1452	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
308.964	n/a	WORD	154482	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	2	1	0	NUN	962	n/a	n/a	n/a	0.422607421875	0.5869140625	0	upper	amplitud.ttf
311.99	n/a	SLOW_MSG	155995	n/a	LTP077	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.332	n/a	WORD	157166	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	2	1	1	LIVER	833	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
