mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
13697	START	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13728	PROB	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	-1	13	1	6	6
15681	PROB	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	-1	11	7	3	1
17466	PROB	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	-1	14	2	7	5
19783	PROB	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	-1	16	6	2	8
23604	PROB	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	-1	12	2	9	1
25372	STOP	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
127144	DISTRACTOR	n/a	LTP330	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
127145	START	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
127161	PROB	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	1	13	3	4	6
129913	PROB	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	1	17	6	5	6
132983	PROB	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	1	14	7	5	2
136519	PROB	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	1	18	8	6	4
138720	PROB	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	1	19	9	7	3
141624	PROB	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	1	9	7	1	1
143058	PROB	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	1	15	5	7	3
147178	PROB	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	1	18	4	6	8
151145	STOP	n/a	LTP330	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
152083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	3	1	CRITIC	410	n/a	n/a	0	0	0
154568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	3	1	MONSTER	912	n/a	n/a	0	0	0
157254	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	3	1	SHIRT	1287	n/a	n/a	0	0	0
160006	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	3	1	POSSUM	1112	n/a	n/a	0	0	0
162625	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	3	1	MARSH	874	n/a	n/a	0	0	0
165394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	3	1	PUDDLE	1140	n/a	n/a	0	0	0
168214	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	3	1	PASTRY	1022	n/a	n/a	0	0	0
170682	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	3	1	DONKEY	484	n/a	n/a	0	0	0
173218	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	3	1	LOVER	846	n/a	n/a	0	0	0
175687	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	3	1	WINDOW	1611	n/a	n/a	0	0	0
