mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
13512	START	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13543	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	-1	9	7	1	1
14864	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	-1	20	6	5	9
16469	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	-1	23	9	9	5
17790	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	-1	12	2	6	5
19846	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	-1	23	7	9	7
21719	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	-1	16	7	1	8
24063	STOP	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
52052	DISTRACTOR	n/a	LTP338	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
52052	START	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
52069	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	19	6	6	7
53857	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	13	3	2	8
55261	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	17	5	9	3
56883	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	13	7	2	4
58672	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	13	8	2	3
59742	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	7	3	3	1
61048	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	16	9	5	2
62802	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	20	7	5	8
64324	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	13	5	6	2
65662	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	12	9	2	1
67869	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	17	8	5	4
70093	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	20	8	6	6
71280	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	17	6	4	7
72551	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	12	9	1	2
74256	PROB	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	18	1	8	9
75945	STOP	n/a	LTP338	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
77266	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	17	1	BOX	159	n/a	n/a	0	0	0
79891	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	17	1	ROBBER	1197	n/a	n/a	0	0	0
82483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	17	1	PREACHER	1119	n/a	n/a	0	0	0
85175	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	17	1	WRENCH	1625	n/a	n/a	0	0	0
