onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
309.202	n/a	SESS_START	154601	n/a	LTP173	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
523.56	n/a	WORD	261780	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	ANTEATER	26	1	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
527.434	n/a	WORD	263717	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	DAM	436	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
531.516	n/a	WORD	265758	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	LAKE	796	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
535.532	n/a	WORD	267766	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	HOE	711	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
539.488	n/a	WORD	269744	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	BUCKET	184	n/a	2	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
540.522	n/a	KEY_MSG	270261	n/a	LTP173	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
543.33	n/a	WORD	271665	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	VIDEO	1564	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
547.37	n/a	WORD	273685	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	ZUCCHINI	1638	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
551.31	n/a	WORD	275655	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	CAFETERIA	217	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
555.434	n/a	WORD	277717	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	DOCUMENT	479	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
559.348	n/a	WORD	279674	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	ASTRONAUT	51	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
563.256	n/a	WORD	281628	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	CROCODILE	411	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
567.122	n/a	WORD	283561	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	FOE	587	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
571.228	n/a	WORD	285614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	DIRECTOR	471	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
575.202	n/a	WORD	287601	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	CRICKET	408	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
579.192	n/a	WORD	289596	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	SPATULA	1348	n/a	2	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
580.344	n/a	KEY_MSG	290172	n/a	LTP173	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.392	n/a	WORD	291696	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	PERSON	1052	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
589.2	n/a	REC_START	294600	n/a	LTP173	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
590.138	n/a	REC_WORD_VV	295069	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
590.74	n/a	REC_WORD	295370	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	PERSON	1052	n/a	1	n/a	n/a	n/a	n/a	n/a
591.744	n/a	REC_WORD	295872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	DIRECTOR	471	n/a	1	n/a	n/a	n/a	n/a	n/a
592.866	n/a	REC_WORD	296433	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	CROCODILE	411	n/a	1	n/a	n/a	n/a	n/a	n/a
599.7	n/a	REC_WORD	299850	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	DOCUMENT	479	n/a	0	n/a	n/a	n/a	n/a	n/a
604.024	n/a	REC_WORD_VV	302012	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
607.102	n/a	REC_WORD_VV	303551	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
607.492	n/a	REC_WORD	303746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	CAFETERIA	217	n/a	0	n/a	n/a	n/a	n/a	n/a
616.572	n/a	REC_WORD	308286	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	FOE	587	n/a	1	n/a	n/a	n/a	n/a	n/a
624.042	n/a	REC_WORD	312021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	1	ASTRONAUT	51	n/a	1	n/a	n/a	n/a	n/a	n/a
636.108	n/a	REC_WORD	318054	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	CRICKET	408	n/a	1	n/a	n/a	n/a	n/a	n/a
650.628	n/a	REC_WORD	325314	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	1	0	DIRECTOR	471	n/a	1	n/a	n/a	n/a	n/a	n/a
678.864	n/a	WORD	339432	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	2	0	SPIDER	1351	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
682.854	n/a	WORD	341427	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	3	2	0	KANGAROO	768	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
